SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.83	0.0	0.0	4.17	0.0	0.0	12.50	0.0	12.50	4.17	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	45.83	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	4.17	0.0	8.33	0.0	4.17	0.0	0.0	0.0	0.0	12.50	0.0	4.17	16.67	4.17	4.17	16.67	0.0	16.67	0.0	0.0	0.0	4.17	8.33	25.00	8.33	0.0	0.0	0.0	4.17	16.67	0.0	0.0	8.33
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	3.33	3.33	3.33	3.33	0.0	6.67	0.0	3.33	3.33	0.0	0.0	0.0	10.00	3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.67	0.0	0.0	0.0	3.33	3.33	13.33	3.33	3.33	3.33	3.33	0.0	3.33	0.0	10.00	3.33	3.33	0.0	3.33	10.00	0.0	0.0	20.00	13.33	0.0	20.00	3.33	20.00	0.0	0.0	0.0	0.0	0.0	10.00	3.33	0.0	0.0	6.67	6.67	10.00	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	20.00	0.0	13.33	0.0	0.0	13.33	6.67	0.0	0.0	6.67	40.00	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	6.67	0.0	6.67	0.0	6.67	0.0	0.0	6.67	13.33	0.0	0.0	13.33	0.0	6.67	40.00	6.67	13.33	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	13.33	6.67	0.0	26.67	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	33.33	16.67	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	33.33
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	8.33	8.33	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	8.33	16.67	8.33	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	8.33	0.0	0.0	16.67	0.0	0.0	25.00	16.67	0.0	25.00	0.0	33.33	0.0	0.0	0.0	0.0	0.0	25.00	8.33	0.0	0.0	16.67	8.33	16.67	0.0	0.0	8.33
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	5.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	15.00	0.0	0.0	0.0	10.00	5.00	0.0	5.00	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	30.00	10.00	5.00	35.00	0.0	10.00	0.0	0.0	0.0	0.0	15.00	20.00	5.00	0.0	0.0	0.0	5.00	20.00	0.0	0.0	0.0
D.A.	3.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	0.0	23.08	0.0	3.85	3.85	0.0	0.0	11.54	0.0	3.85	3.85	0.0	0.0	3.85	11.54	7.69	0.0	0.0	0.0	0.0	0.0	0.0	3.85	53.85	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	3.85	7.69	0.0	0.0	0.0	3.85	0.0	0.0	0.0	0.0	0.0	3.85	11.54	7.69	7.69	19.23	0.0	11.54	0.0	0.0	0.0	3.85	3.85	23.08	3.85	0.0	0.0	0.0	7.69	7.69	0.0	0.0	7.69
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63	0.0	5.26	0.0	0.0	0.0	7.89	0.0	7.89	2.63	2.63	0.0	2.63	21.05	5.26	0.0	0.0	2.63	0.0	2.63	0.0	0.0	65.79	0.0	0.0	0.0	2.63	0.0	18.42	10.53	0.0	2.63	2.63	5.26	0.0	0.0	7.89	2.63	0.0	0.0	0.0	15.79	2.63	0.0	18.42	15.79	5.26	23.68	0.0	28.95	0.0	0.0	0.0	0.0	0.0	0.0	13.16	0.0	0.0	0.0	5.26	21.05	0.0	0.0	0.0
D.A.	2.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04	0.0	0.0	0.0	16.33	0.0	8.16	6.12	0.0	0.0	8.16	2.04	8.16	2.04	0.0	0.0	0.0	14.29	10.20	0.0	0.0	4.08	2.04	0.0	0.0	2.04	57.14	0.0	0.0	0.0	4.08	4.08	4.08	6.12	0.0	0.0	2.04	4.08	2.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.08	12.24	8.16	10.20	16.33	2.04	12.24	0.0	0.0	0.0	2.04	2.04	16.33	8.16	0.0	4.08	0.0	4.08	10.20	0.0	0.0	6.12
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	9.09	0.0	0.0	9.09	0.0	18.18	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	0.0	0.0	9.09	0.0	9.09	27.27	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	9.09	9.09	0.0	0.0	9.09	9.09	0.0	27.27	0.0	27.27	36.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	28.57	14.29	28.57	0.0	28.57	0.0	0.0	0.0	0.0	0.0	28.57	28.57	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	5.56	5.56	5.56	0.0	11.11	0.0	5.56	0.0	0.0	0.0	0.0	11.11	0.0	5.56	5.56	5.56	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	5.56	0.0	0.0	11.11	0.0	0.0	16.67	11.11	5.56	27.78	0.0	27.78	0.0	0.0	0.0	0.0	0.0	16.67	11.11	0.0	0.0	0.0	5.56	16.67	0.0	0.0	16.67
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	0.0	33.33	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.45	0.0	6.12	2.04	2.04	0.0	8.16	0.0	10.20	0.0	0.0	2.04	0.0	14.29	10.20	2.04	2.04	2.04	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	4.08	0.0	6.12	0.0	0.0	4.08	8.16	0.0	0.0	0.0	4.08	2.04	0.0	2.04	8.16	0.0	0.0	8.16	8.16	6.12	16.33	0.0	2.04	0.0	0.0	0.0	0.0	4.08	12.24	0.0	0.0	0.0	0.0	2.04	16.33	0.0	0.0	4.08
ANDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	5.56	0.0	0.0	5.56	0.0	11.11	0.0	0.0	5.56	5.56	27.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	5.56	11.11	0.0	0.0	0.0	16.67	11.11	0.0	0.0	0.0	5.56	0.0	0.0	0.0	11.11	0.0	5.56	11.11	11.11	5.56	22.22	0.0	5.56	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	5.56	16.67	0.0	0.0	0.0
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.10	0.0	1.28	6.41	1.28	0.0	11.54	0.0	7.69	7.69	5.13	0.0	5.13	17.95	6.41	2.56	0.0	1.28	0.0	2.56	0.0	1.28	55.13	0.0	1.28	1.28	0.0	3.85	0.0	8.97	0.0	0.0	1.28	2.56	0.0	0.0	0.0	0.0	1.28	0.0	0.0	3.85	5.13	5.13	12.82	10.26	6.41	15.38	6.41	6.41	1.28	0.0	1.28	1.28	2.56	19.23	5.13	0.0	1.28	2.56	1.28	10.26	3.85	0.0	3.85
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	0.0	0.0	0.0	0.0	21.15	0.0	3.85	0.0	0.0	0.0	1.92	1.92	3.85	0.0	0.0	0.0	0.0	21.15	5.77	0.0	1.92	0.0	1.92	0.0	0.0	0.0	57.69	1.92	0.0	0.0	0.0	1.92	3.85	9.62	0.0	0.0	9.62	9.62	0.0	0.0	1.92	0.0	0.0	0.0	3.85	1.92	0.0	0.0	11.54	19.23	3.85	21.15	1.92	19.23	1.92	0.0	0.0	0.0	3.85	11.54	9.62	0.0	0.0	0.0	7.69	9.62	1.92	0.0	1.92
D.A.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.70	0.0	2.13	8.51	3.19	0.0	6.38	0.0	9.57	3.19	1.06	0.0	1.06	18.09	5.32	0.0	3.19	6.38	0.0	2.13	0.0	1.06	61.70	0.0	0.0	0.0	0.0	1.06	3.19	2.13	0.0	2.13	4.26	5.32	0.0	0.0	0.0	5.32	6.38	0.0	5.32	5.32	2.13	2.13	9.57	8.51	5.32	14.89	6.38	6.38	2.13	1.06	0.0	2.13	2.13	9.57	3.19	0.0	1.06	1.06	3.19	13.83	0.0	2.13	3.19
VOICE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JUDGE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.43	1.89	7.55	3.77	1.89	0.0	5.66	0.0	1.89	5.66	1.89	0.0	0.0	5.66	5.66	0.0	0.0	1.89	0.0	0.0	0.0	0.0	62.26	0.0	3.77	0.0	0.0	3.77	7.55	3.77	0.0	0.0	0.0	3.77	0.0	0.0	0.0	0.0	3.77	0.0	3.77	0.0	1.89	0.0	15.09	20.75	1.89	18.87	1.89	11.32	0.0	1.89	1.89	0.0	0.0	11.32	3.77	0.0	0.0	0.0	3.77	3.77	0.0	0.0	7.55
MAN #1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN #2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.54	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	30.77	15.38	15.38	30.77	0.0	7.69	0.0	0.0	7.69	0.0	0.0	30.77	0.0	0.0	0.0	0.0	7.69	15.38	7.69	0.0	23.08
MAN #3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	80.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	60.00	0.0	40.00	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	60.00
RED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.13	3.23	6.45	16.13	3.23	3.23	9.68	6.45	16.13	0.0	0.0	3.23	6.45	19.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.52	0.0	0.0	3.23	0.0	9.68	25.81	0.0	0.0	0.0	6.45	9.68	0.0	0.0	3.23	6.45	6.45	0.0	0.0	3.23	3.23	9.68	25.81	6.45	16.13	35.48	0.0	6.45	6.45	0.0	0.0	0.0	0.0	16.13	0.0	0.0	3.23	0.0	3.23	19.35	0.0	3.23	0.0
RED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	2.22	4.44	2.22	2.22	0.0	8.89	0.0	8.89	2.22	0.0	2.22	2.22	11.11	2.22	0.0	2.22	2.22	0.0	0.0	0.0	0.0	62.22	0.0	0.0	0.0	0.0	6.67	8.89	0.0	2.22	0.0	2.22	6.67	2.22	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	17.78	17.78	13.33	24.44	2.22	11.11	0.0	0.0	0.0	0.0	0.0	20.00	11.11	2.22	6.67	0.0	0.0	13.33	0.0	4.44	8.89
RED	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	14.29	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	14.29	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	14.29	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0
