SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
DISC JOCKEY	102	102.0	1.96	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	11.76	0.98	6.86	3.92	0.0	0.0	9.80	0.0	3.92	0.0	0.0	0.98	0.0	18.63	5.88	0.0	0.0	0.98	0.98	0.0	0.0	0.0	47.06	0.0	0.0	0.0	2.94	0.98	0.0	10.78	0.0	0.0	4.90	6.86	2.94	0.98	1.96	0.98	0.0	0.0	0.98	0.0	4.90	3.92	2.94	11.76	9.80	9.80	0.0	20.59	0.0	0.0	4.90	0.0	0.0	5.88	12.75	0.0	1.96	0.0	5.88	9.80	2.94	0.0	0.0
CLOSE ON	34	34.0	2.94	0.0	0.0	0.0	2.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	11.76	0.0	5.88	0.0	0.0	0.0	0.0	2.94	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.94	0.0	0.0	0.0	0.0	0.0	0.0	2.94	0.0	0.0	0.0	8.82	5.88	0.0	2.94	0.0	0.0	0.0	0.0	0.0	2.94	0.0	2.94	20.59	11.76	11.76	0.0	23.53	0.0	0.0	2.94	0.0	2.94	5.88	11.76	0.0	0.0	0.0	8.82	11.76	0.0	0.0	0.0
CHARLIE	46	46.0	4.35	0.0	0.0	0.0	4.35	0.0	2.17	0.0	0.0	0.0	0.0	0.0	0.0	19.57	0.0	2.17	13.04	0.0	2.17	6.52	2.17	4.35	2.17	2.17	0.0	0.0	23.91	6.52	0.0	2.17	6.52	0.0	2.17	0.0	0.0	47.83	0.0	0.0	0.0	0.0	2.17	2.17	8.70	0.0	0.0	2.17	6.52	0.0	0.0	2.17	2.17	2.17	0.0	0.0	2.17	4.35	10.87	13.04	8.70	15.22	19.57	0.0	13.04	0.0	0.0	2.17	0.0	6.52	21.74	6.52	0.0	4.35	0.0	4.35	17.39	0.0	0.0	4.35
CHARLIE	56	56.0	5.36	0.0	0.0	0.0	5.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	3.57	0.0	10.71	1.79	1.79	7.14	0.0	8.93	1.79	1.79	0.0	0.0	8.93	1.79	0.0	0.0	1.79	0.0	0.0	0.0	1.79	50.00	5.36	0.0	0.0	1.79	0.0	7.14	0.0	0.0	3.57	1.79	0.0	5.36	1.79	0.0	3.57	3.57	0.0	0.0	1.79	1.79	7.14	23.21	14.29	5.36	23.21	0.0	7.14	0.0	0.0	1.79	0.0	14.29	19.64	3.57	0.0	1.79	0.0	1.79	12.50	0.0	0.0	1.79
DORIS	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
CHARLIE	13	13.0	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	15.38	0.0	7.69	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	53.85	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	0.0	7.69	0.0	7.69	7.69	0.0	15.38	0.0	15.38	23.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	23.08	0.0	7.69	7.69
DORIS	36	36.0	2.78	0.0	0.0	0.0	2.78	0.0	0.0	0.0	0.0	0.0	0.0	2.78	0.0	11.11	0.0	0.0	8.33	0.0	2.78	8.33	0.0	5.56	5.56	5.56	0.0	0.0	11.11	0.0	0.0	0.0	0.0	2.78	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	2.78	0.0	0.0	2.78	5.56	2.78	0.0	0.0	8.33	2.78	2.78	0.0	0.0	2.78	2.78	5.56	19.44	11.11	11.11	22.22	2.78	13.89	0.0	0.0	2.78	2.78	13.89	22.22	5.56	2.78	0.0	2.78	0.0	13.89	0.0	0.0	0.0
JANE	25	25.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	4.00	4.00	0.0	0.0	12.00	0.0	4.00	0.0	0.0	0.0	4.00	12.00	4.00	0.0	0.0	0.0	0.0	0.0	0.0	4.00	36.00	0.0	0.0	0.0	4.00	4.00	0.0	4.00	0.0	4.00	0.0	0.0	4.00	4.00	0.0	4.00	0.0	0.0	0.0	0.0	0.0	4.00	4.00	8.00	4.00	4.00	0.0	8.00	0.0	0.0	0.0	0.0	4.00	12.00	4.00	0.0	0.0	0.0	4.00	4.00	0.0	4.00	0.0
CHARLIE	32	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	3.12	3.12	3.12	0.0	9.38	0.0	6.25	6.25	6.25	0.0	0.0	6.25	0.0	0.0	0.0	3.12	0.0	0.0	0.0	3.12	59.38	0.0	0.0	0.0	9.38	0.0	6.25	0.0	0.0	0.0	0.0	9.38	6.25	0.0	6.25	0.0	3.12	0.0	3.12	0.0	3.12	0.0	18.75	12.50	6.25	28.12	3.12	21.88	0.0	0.0	3.12	3.12	9.38	21.88	12.50	3.12	0.0	3.12	3.12	6.25	0.0	0.0	0.0
JANE	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	12.50	37.50	0.0	37.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0
CHARLIE	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	28.57	28.57	28.57	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	14.29	0.0	0.0	0.0	0.0	28.57	0.0	0.0	14.29
CHARLIE	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0
JANE	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHARLIE	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	6.67	20.00	6.67	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.33	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0	6.67	13.33	26.67	0.0	13.33	40.00	0.0	6.67	0.0	0.0	0.0	0.0	20.00	26.67	0.0	0.0	0.0	0.0	6.67	13.33	0.0	0.0	0.0
JANE	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	11.11	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	11.11	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	11.11	11.11	33.33	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	22.22	0.0	11.11	11.11
CHARLIE	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.05	5.26	5.26	15.79	10.53	0.0	15.79	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	10.53	0.0	0.0	0.0	10.53	0.0	0.0	0.0	5.26	5.26	15.79	10.53	5.26	26.32	0.0	10.53	5.26	0.0	5.26	0.0	10.53	15.79	5.26	5.26	0.0	0.0	5.26	5.26	0.0	5.26	5.26
CHARLIE	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	9.09	18.18	0.0	0.0	0.0	9.09	0.0	18.18	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	90.91	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	36.36	18.18	18.18	36.36	0.0	27.27	0.0	0.0	0.0	0.0	0.0	36.36	18.18	0.0	0.0	18.18	9.09	18.18	0.0	9.09	18.18
JANE	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.53	5.88	0.0	5.88	0.0	0.0	11.76	0.0	11.76	5.88	5.88	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	58.82	0.0	0.0	0.0	0.0	5.88	11.76	0.0	0.0	0.0	0.0	11.76	0.0	0.0	11.76	5.88	0.0	0.0	0.0	0.0	5.88	5.88	11.76	17.65	11.76	23.53	0.0	23.53	0.0	0.0	5.88	0.0	0.0	5.88	11.76	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0
CHARLIE	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	0.0	9.09	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	9.09	9.09	0.0	9.09	9.09	9.09	0.0	0.0	0.0	54.55	0.0	0.0	9.09	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	27.27	0.0	9.09	27.27	0.0	18.18	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	9.09	0.0	18.18	9.09	0.0	0.0	9.09
JANE	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	7.41	0.0	0.0	0.0	14.81	0.0	11.11	0.0	0.0	0.0	0.0	7.41	7.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.26	0.0	0.0	3.70	3.70	3.70	0.0	3.70	0.0	3.70	0.0	11.11	3.70	0.0	7.41	0.0	0.0	0.0	0.0	7.41	3.70	0.0	3.70	11.11	11.11	14.81	0.0	29.63	0.0	0.0	0.0	0.0	3.70	11.11	11.11	0.0	0.0	0.0	11.11	18.52	0.0	0.0	0.0
CHARLIE	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.05	0.0	5.26	5.26	0.0	0.0	10.53	0.0	10.53	0.0	0.0	0.0	5.26	15.79	5.26	0.0	0.0	5.26	0.0	0.0	0.0	5.26	57.89	0.0	0.0	0.0	5.26	0.0	5.26	0.0	0.0	0.0	5.26	0.0	0.0	5.26	5.26	0.0	0.0	0.0	0.0	26.32	0.0	5.26	21.05	0.0	0.0	21.05	5.26	21.05	0.0	0.0	0.0	0.0	0.0	21.05	5.26	0.0	0.0	10.53	10.53	26.32	0.0	0.0	5.26
JANE	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	7.14	0.0	0.0	0.0	7.14	0.0	14.29	0.0	0.0	0.0	7.14	21.43	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	7.14	7.14	0.0	7.14	7.14	0.0	0.0	0.0	0.0	0.0	0.0	21.43	7.14	21.43	28.57	7.14	14.29	0.0	0.0	0.0	0.0	14.29	21.43	7.14	0.0	0.0	0.0	0.0	21.43	0.0	0.0	7.14
CHARLIE	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	16.67	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	50.00	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	33.33
JANE	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	3.33	3.33	0.0	0.0	6.67	0.0	10.00	3.33	3.33	0.0	0.0	10.00	6.67	0.0	0.0	3.33	0.0	3.33	0.0	3.33	63.33	0.0	0.0	0.0	3.33	0.0	0.0	6.67	0.0	0.0	0.0	13.33	0.0	0.0	6.67	3.33	0.0	0.0	6.67	0.0	3.33	3.33	13.33	10.00	10.00	26.67	0.0	20.00	0.0	0.0	0.0	0.0	10.00	16.67	6.67	0.0	0.0	0.0	3.33	10.00	3.33	0.0	0.0
AMY	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JANE	30	30.0	3.33	0.0	0.0	0.0	3.33	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	6.67	3.33	16.67	0.0	0.0	0.0	3.33	16.67	10.00	3.33	3.33	0.0	0.0	3.33	0.0	3.33	60.00	3.33	0.0	0.0	0.0	10.00	0.0	6.67	0.0	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	6.67	10.00	16.67	10.00	13.33	6.67	3.33	0.0	0.0	3.33	0.0	10.00	30.00	3.33	0.0	3.33	0.0	0.0	16.67	0.0	3.33	0.0
JANE	6	6.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0
CHARLIE	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JANE	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	5.26	0.0	0.0	0.0	0.0	15.79	5.26	0.0	5.26	0.0	21.05	5.26	0.0	15.79	5.26	0.0	0.0	0.0	0.0	63.16	5.26	5.26	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	5.26	31.58	15.79	15.79	31.58	0.0	0.0	0.0	0.0	0.0	0.0	10.53	36.84	0.0	0.0	5.26	0.0	0.0	21.05	0.0	0.0	10.53
CHARLIE	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	11.76	0.0	5.88	0.0	0.0	17.65	0.0	0.0	0.0	0.0	5.88	0.0	17.65	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.18	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	5.88	11.76	5.88	5.88	0.0	5.88	0.0	5.88	5.88	0.0	5.88	11.76	5.88	0.0	5.88	0.0	0.0	5.88	0.0	0.0	0.0
AMY	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	14.29	14.29	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	42.86	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	57.14	0.0	0.0	0.0
