SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
JONATHAN	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	22.22	11.11	11.11	22.22	0.0	11.11	0.0	0.0	11.11	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11
MISS NINA	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	7.69	7.69	0.0	0.0	0.0	0.0	15.38	7.69	7.69	0.0	7.69	23.08	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	69.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	7.69	0.0	0.0	0.0	15.38	7.69	7.69	23.08	0.0	7.69	38.46	0.0	7.69	0.0	0.0	7.69	0.0	0.0	38.46	0.0	0.0	7.69	0.0	7.69	23.08	0.0	0.0	23.08
MISS NINA	18	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	11.11	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	5.56	0.0	5.56	5.56	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	5.56	0.0	0.0	0.0	11.11	22.22	11.11	11.11	0.0	38.89	0.0	0.0	0.0	5.56	0.0	5.56	16.67	0.0	0.0	0.0	11.11	11.11	0.0	0.0	5.56
6 CONTINUED	107	107.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.82	0.93	3.74	1.87	0.0	0.93	9.35	0.0	3.74	3.74	3.74	0.93	0.93	11.21	3.74	0.0	0.93	1.87	0.0	0.93	0.0	0.0	55.14	0.0	0.0	0.0	0.93	2.80	0.0	4.67	0.0	0.0	0.93	4.67	1.87	0.0	1.87	0.0	1.87	0.0	2.80	0.93	0.93	0.0	9.35	17.76	3.74	14.02	2.80	14.02	0.0	0.0	0.0	0.93	7.48	14.02	10.28	0.0	0.93	1.87	1.87	4.67	0.0	0.93	0.0
PETER	29	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.14	0.0	0.0	3.45	3.45	0.0	13.79	0.0	0.0	6.90	6.90	3.45	0.0	13.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.83	0.0	0.0	0.0	0.0	0.0	0.0	3.45	0.0	6.90	0.0	0.0	0.0	0.0	0.0	0.0	3.45	0.0	0.0	3.45	0.0	0.0	17.24	13.79	0.0	17.24	0.0	10.34	0.0	0.0	0.0	0.0	13.79	17.24	3.45	0.0	0.0	0.0	6.90	3.45	0.0	0.0	3.45
MISS NINA	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	12.50	12.50	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	25.00	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	25.00	0.0	12.50	50.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	12.50
PETER	221	221.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.48	0.45	0.90	4.07	0.90	0.90	14.03	0.0	1.36	2.71	2.26	0.90	0.0	9.95	6.33	1.36	0.45	0.0	0.0	1.36	0.0	0.0	49.32	0.0	0.45	1.36	3.62	0.0	0.0	7.24	0.0	0.45	0.90	1.81	2.26	0.90	2.26	0.0	2.71	0.0	0.90	0.45	4.52	1.36	5.88	18.10	3.62	7.69	2.26	19.00	0.0	0.90	1.36	0.45	3.17	6.79	11.76	0.0	0.45	2.71	4.07	4.52	0.0	1.81	0.0
PETER	68	68.0	1.47	0.0	0.0	0.0	1.47	0.0	0.0	0.0	0.0	0.0	0.0	1.47	0.0	22.06	4.41	4.41	8.82	0.0	4.41	2.94	0.0	5.88	0.0	0.0	0.0	2.94	8.82	2.94	0.0	1.47	1.47	0.0	0.0	0.0	0.0	50.00	0.0	0.0	1.47	0.0	0.0	2.94	2.94	0.0	0.0	0.0	8.82	2.94	0.0	4.41	1.47	4.41	0.0	2.94	0.0	1.47	4.41	10.29	14.71	11.76	19.12	0.0	11.76	0.0	0.0	0.0	0.0	5.88	7.35	2.94	0.0	1.47	0.0	4.41	11.76	0.0	1.47	1.47
AMY	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHARLEY	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMY	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	25.00	25.00	75.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00
CHARLEY	42	42.0	2.38	0.0	0.0	0.0	2.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	0.0	0.0	4.76	0.0	0.0	11.90	0.0	2.38	2.38	0.0	0.0	0.0	4.76	2.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.76	0.0	0.0	0.0	0.0	2.38	2.38	4.76	0.0	0.0	0.0	7.14	4.76	0.0	2.38	0.0	0.0	0.0	0.0	0.0	0.0	4.76	11.90	16.67	7.14	19.05	4.76	16.67	0.0	0.0	0.0	2.38	4.76	14.29	9.52	0.0	0.0	2.38	2.38	7.14	0.0	4.76	2.38
AMY	48	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	4.17	6.25	2.08	2.08	0.0	4.17	0.0	4.17	2.08	2.08	0.0	0.0	10.42	2.08	0.0	0.0	2.08	0.0	4.17	0.0	0.0	56.25	0.0	0.0	2.08	0.0	0.0	0.0	2.08	0.0	4.17	0.0	6.25	0.0	0.0	4.17	2.08	2.08	0.0	0.0	0.0	6.25	0.0	16.67	14.58	10.42	22.92	2.08	22.92	0.0	0.0	0.0	0.0	14.58	20.83	6.25	0.0	0.0	2.08	12.50	12.50	0.0	0.0	0.0
AMY	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.67	0.0	0.0	13.33	13.33	0.0	0.0	0.0	0.0	6.67	6.67	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	13.33	0.0	0.0	6.67	6.67	0.0	13.33	20.00	0.0	20.00	0.0	13.33	6.67	0.0	0.0	0.0	6.67	13.33	6.67	6.67	0.0	0.0	6.67	6.67	0.0	0.0	0.0
CHARLEY	61	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.64	0.0	11.48	1.64	0.0	4.92	3.28	0.0	6.56	0.0	4.92	3.28	1.64	0.0	1.64	19.67	3.28	0.0	3.28	1.64	0.0	1.64	0.0	0.0	57.38	0.0	1.64	1.64	0.0	0.0	3.28	8.20	0.0	1.64	0.0	4.92	1.64	0.0	1.64	1.64	3.28	0.0	0.0	3.28	11.48	1.64	14.75	14.75	9.84	19.67	8.20	21.31	1.64	0.0	8.20	0.0	0.0	14.75	11.48	0.0	3.28	8.20	6.56	13.11	3.28	0.0	0.0
CONTINUED	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.93	0.0	11.11	3.70	0.0	3.70	11.11	0.0	3.70	0.0	0.0	0.0	0.0	3.70	3.70	7.41	0.0	0.0	0.0	3.70	0.0	0.0	44.44	0.0	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	3.70	0.0	3.70	0.0	3.70	0.0	0.0	0.0	7.41	0.0	3.70	11.11	7.41	3.70	0.0	25.93	0.0	0.0	3.70	0.0	3.70	3.70	11.11	0.0	0.0	0.0	11.11	7.41	0.0	0.0	0.0
CHARLEY	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	5.88	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	17.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.71	0.0	0.0	0.0	5.88	0.0	11.76	17.65	0.0	0.0	0.0	5.88	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	5.88	0.0	23.53	17.65	5.88	29.41	11.76	23.53	0.0	0.0	5.88	0.0	5.88	11.76	17.65	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0
AMY	55	55.0	1.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.82	0.0	0.0	0.0	0.0	16.36	1.82	3.64	9.09	0.0	3.64	1.82	0.0	5.45	10.91	7.27	0.0	3.64	16.36	3.64	0.0	0.0	1.82	0.0	5.45	0.0	0.0	58.18	0.0	0.0	0.0	0.0	0.0	5.45	9.09	0.0	0.0	1.82	3.64	0.0	0.0	3.64	1.82	3.64	0.0	0.0	0.0	7.27	5.45	25.45	16.36	5.45	29.09	1.82	18.18	0.0	0.0	1.82	3.64	20.00	20.00	10.91	0.0	0.0	0.0	3.64	5.45	0.0	0.0	0.0
CHARLEY	144	144.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.81	0.69	3.47	2.78	0.0	0.0	7.64	0.0	2.78	4.17	2.78	0.0	1.39	10.42	4.17	1.39	0.0	0.0	0.0	0.69	0.0	0.0	57.64	0.0	0.0	0.0	5.56	0.0	0.0	6.25	0.0	0.69	2.08	2.78	1.39	0.0	2.08	1.39	1.39	0.0	2.08	0.69	6.25	1.39	17.36	18.75	6.94	20.14	0.69	22.22	0.0	0.69	5.56	1.39	15.97	17.36	12.50	0.0	0.0	0.69	7.64	7.64	0.0	0.0	0.69
AMY	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	9.52	0.0	0.0	0.0	0.0	4.76	4.76	4.76	0.0	0.0	14.29	4.76	0.0	0.0	0.0	0.0	4.76	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	9.52	4.76	0.0	4.76	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	9.52	4.76	33.33	19.05	4.76	33.33	0.0	9.52	0.0	0.0	4.76	0.0	23.81	23.81	9.52	0.0	0.0	0.0	0.0	4.76	0.0	4.76	0.0
6 CONTINUED	52	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.23	1.92	3.85	5.77	0.0	3.85	5.77	0.0	5.77	0.0	0.0	1.92	3.85	23.08	9.62	0.0	0.0	1.92	0.0	0.0	0.0	0.0	48.08	0.0	0.0	0.0	0.0	0.0	0.0	11.54	0.0	1.92	0.0	3.85	0.0	0.0	1.92	0.0	3.85	0.0	0.0	0.0	3.85	1.92	5.77	13.46	7.69	9.62	1.92	13.46	0.0	0.0	3.85	0.0	0.0	5.77	9.62	0.0	1.92	5.77	1.92	7.69	0.0	1.92	0.0
AMY	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	20.00	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	60.00	0.0	20.00	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0
CHARLEY	4	4.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BINOCULARS)	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	0.0	4.35	0.0	0.0	0.0	8.70	0.0	13.04	0.0	0.0	0.0	0.0	21.74	8.70	4.35	0.0	8.70	0.0	0.0	0.0	0.0	78.26	0.0	0.0	0.0	4.35	4.35	4.35	4.35	0.0	0.0	8.70	4.35	4.35	0.0	8.70	4.35	0.0	0.0	4.35	0.0	0.0	0.0	21.74	13.04	21.74	26.09	0.0	17.39	0.0	0.0	0.0	0.0	0.0	21.74	8.70	0.0	0.0	8.70	0.0	21.74	0.0	0.0	8.70
AMY	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	14.29	28.57	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.71	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	28.57	14.29	14.29	28.57	0.0	28.57	0.0	0.0	0.0	0.0	0.0	28.57	28.57	0.0	0.0	28.57	0.0	14.29	0.0	0.0	0.0
CHARLEY	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	66.67	0.0	33.33	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
AMY	41	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.07	0.0	7.32	2.44	0.0	0.0	14.63	0.0	9.76	2.44	0.0	2.44	0.0	19.51	7.32	2.44	2.44	4.88	0.0	0.0	0.0	0.0	58.54	0.0	0.0	0.0	7.32	0.0	2.44	7.32	0.0	0.0	2.44	0.0	0.0	0.0	2.44	2.44	0.0	0.0	2.44	2.44	0.0	2.44	4.88	12.20	14.63	4.88	0.0	17.07	0.0	0.0	0.0	2.44	0.0	4.88	7.32	0.0	2.44	0.0	7.32	19.51	0.0	0.0	2.44
CHARLEY	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.12	0.0	3.03	0.0	0.0	0.0	6.06	0.0	6.06	0.0	0.0	0.0	3.03	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.52	0.0	0.0	3.03	9.09	0.0	0.0	3.03	0.0	0.0	3.03	3.03	0.0	0.0	6.06	0.0	0.0	0.0	0.0	6.06	6.06	0.0	21.21	12.12	15.15	24.24	3.03	18.18	0.0	0.0	3.03	0.0	15.15	24.24	6.06	0.0	0.0	0.0	6.06	21.21	0.0	0.0	6.06
CHARLEY	18	18.0	5.56	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	5.56	5.56	0.0	0.0	5.56	5.56	11.11	0.0	0.0	0.0	0.0	22.22	5.56	5.56	0.0	11.11	0.0	0.0	0.0	0.0	61.11	0.0	0.0	0.0	5.56	5.56	5.56	5.56	0.0	0.0	0.0	16.67	0.0	0.0	5.56	5.56	0.0	0.0	5.56	11.11	5.56	5.56	5.56	5.56	5.56	22.22	0.0	11.11	0.0	0.0	5.56	0.0	0.0	5.56	5.56	0.0	11.11	0.0	0.0	16.67	0.0	0.0	0.0
JUDY	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.21	0.0	0.0	7.69	0.0	0.0	12.82	0.0	5.13	2.56	0.0	0.0	0.0	7.69	2.56	0.0	0.0	0.0	2.56	2.56	0.0	0.0	43.59	0.0	2.56	0.0	5.13	0.0	0.0	2.56	0.0	2.56	0.0	5.13	2.56	0.0	0.0	0.0	2.56	0.0	2.56	0.0	10.26	5.13	7.69	12.82	5.13	12.82	0.0	20.51	0.0	0.0	7.69	0.0	5.13	10.26	10.26	0.0	0.0	2.56	7.69	5.13	0.0	0.0	0.0
T I	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	7.41	3.70	3.70	0.0	0.0	7.41	0.0	14.81	3.70	0.0	0.0	0.0	7.41	3.70	0.0	0.0	0.0	3.70	0.0	0.0	0.0	55.56	3.70	3.70	0.0	3.70	0.0	0.0	3.70	0.0	0.0	3.70	3.70	0.0	0.0	11.11	3.70	0.0	0.0	3.70	7.41	0.0	3.70	14.81	11.11	3.70	18.52	0.0	25.93	0.0	0.0	0.0	0.0	0.0	18.52	14.81	0.0	0.0	14.81	0.0	18.52	0.0	0.0	0.0
