SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
Corso	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
Bernie	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	3.33	0.0	0.0	6.67	0.0	6.67	0.0	0.0	3.33	0.0	13.33	3.33	0.0	6.67	6.67	0.0	0.0	0.0	0.0	50.00	0.0	0.0	3.33	0.0	0.0	6.67	0.0	0.0	0.0	0.0	3.33	3.33	0.0	3.33	3.33	0.0	0.0	0.0	0.0	3.33	3.33	13.33	10.00	10.00	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	6.67	0.0	3.33	0.0	6.67	10.00	0.0	3.33	6.67
Corso	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Corso	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Corso	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	50.00	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
Boy	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pedro	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Corso	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	11.11	0.0	0.0	22.22	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	44.44	11.11	0.0	55.56	0.0	11.11	0.0	0.0	0.0	0.0	0.0	33.33	11.11	0.0	11.11	0.0	0.0	11.11	0.0	0.0	22.22
Pablo	82	82.0	1.22	1.22	0.0	0.0	1.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.20	4.88	4.88	6.10	0.0	0.0	8.54	1.22	6.10	0.0	0.0	2.44	1.22	12.20	1.22	0.0	2.44	0.0	0.0	0.0	0.0	0.0	48.78	2.44	0.0	0.0	1.22	0.0	2.44	4.88	0.0	0.0	1.22	7.32	0.0	4.88	0.0	1.22	1.22	0.0	1.22	7.32	0.0	4.88	10.98	6.10	3.66	18.29	2.44	4.88	0.0	1.22	0.0	0.0	2.44	9.76	1.22	0.0	0.0	0.0	3.66	13.41	3.66	3.66	2.44
Corso	82	82.0	1.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22	0.0	0.0	0.0	14.63	1.22	3.66	1.22	0.0	0.0	8.54	0.0	8.54	0.0	0.0	1.22	0.0	6.10	0.0	0.0	1.22	1.22	0.0	0.0	0.0	0.0	48.78	0.0	0.0	2.44	0.0	1.22	2.44	0.0	0.0	0.0	2.44	10.98	1.22	7.32	1.22	1.22	0.0	0.0	0.0	10.98	2.44	1.22	9.76	6.10	2.44	20.73	0.0	4.88	0.0	0.0	0.0	0.0	3.66	12.20	2.44	0.0	1.22	0.0	1.22	17.07	0.0	4.88	3.66
Corso	37	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.22	0.0	0.0	2.70	0.0	0.0	2.70	0.0	18.92	0.0	0.0	0.0	5.41	24.32	2.70	0.0	2.70	2.70	0.0	0.0	0.0	0.0	70.27	0.0	0.0	0.0	0.0	0.0	5.41	2.70	0.0	0.0	5.41	8.11	0.0	0.0	2.70	2.70	2.70	0.0	0.0	8.11	0.0	0.0	8.11	16.22	8.11	16.22	13.51	5.41	0.0	2.70	0.0	0.0	0.0	2.70	0.0	0.0	2.70	0.0	2.70	21.62	0.0	2.70	2.70
Pedro	50	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	4.00	2.00	4.00	0.0	0.0	4.00	2.00	18.00	0.0	0.0	2.00	0.0	12.00	2.00	0.0	4.00	2.00	0.0	0.0	0.0	0.0	52.00	0.0	0.0	0.0	0.0	0.0	2.00	0.0	0.0	2.00	0.0	10.00	2.00	0.0	0.0	2.00	0.0	0.0	0.0	4.00	0.0	4.00	8.00	8.00	12.00	18.00	0.0	2.00	0.0	0.0	0.0	0.0	4.00	10.00	0.0	0.0	0.0	0.0	2.00	24.00	0.0	6.00	2.00
Pedro	127	127.0	0.0	0.0	0.0	0.0	0.0	0.0	0.79	0.0	0.0	0.0	0.0	0.0	0.0	14.96	3.94	1.57	1.57	0.0	0.0	9.45	0.0	9.45	1.57	0.79	0.0	2.36	11.81	3.15	0.0	2.36	1.57	0.0	0.0	0.0	0.0	52.76	1.57	0.79	0.0	0.0	0.0	0.0	3.94	0.0	0.79	3.15	5.51	2.36	0.0	0.0	1.57	0.79	0.0	0.0	2.36	0.0	0.79	9.45	10.24	7.87	14.96	5.51	3.94	0.0	0.0	0.0	0.0	3.15	9.45	0.0	0.0	2.36	2.36	3.94	11.81	2.36	5.51	1.57
Pablo	20	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	20.00	5.00	0.0	0.0	10.00	5.00	0.0	0.0	0.0	0.0	0.0	15.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	5.00	5.00	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	5.00	0.0	15.00	0.0	5.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	15.00	0.0
Corso	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	7.14	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	7.14	0.0	0.0	0.0	0.0	7.14	0.0	14.29	7.14	28.57	14.29	0.0	28.57	0.0	0.0	7.14	0.0	0.0	14.29	7.14	0.0	0.0	0.0	7.14	28.57	0.0	14.29	14.29
