SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.83	0.0	5.56	1.39	0.0	0.0	6.94	0.0	12.50	1.39	0.0	2.78	0.0	16.67	6.94	0.0	1.39	5.56	0.0	1.39	0.0	0.0	66.67	1.39	0.0	0.0	1.39	0.0	6.94	2.78	0.0	0.0	2.78	9.72	4.17	1.39	0.0	0.0	0.0	0.0	1.39	9.72	5.56	1.39	11.11	15.28	6.94	20.83	0.0	11.11	0.0	0.0	4.17	1.39	0.0	5.56	6.94	0.0	2.78	1.39	1.39	22.22	0.0	0.0	2.78
PR WOMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	11.11	11.11	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.44	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	11.11	0.0	11.11	0.0	11.11	11.11	11.11	11.11	0.0	11.11	0.0	0.0	11.11	0.0	11.11	22.22	11.11	0.0	11.11	0.0	0.0	11.11	0.0	0.0	0.0
PR WOMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	6.25	0.0	12.50	0.0	0.0	6.25	0.0	12.50	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	6.25	6.25	12.50	12.50	0.0	6.25	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	25.00	0.0	0.0	6.25
PR WOMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	40.00	0.0	20.00	40.00	20.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	20.00	0.0	0.0	60.00	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.06	3.03	6.06	3.03	0.0	0.0	3.03	0.0	9.09	3.03	3.03	6.06	0.0	15.15	3.03	0.0	3.03	0.0	0.0	3.03	0.0	0.0	63.64	0.0	0.0	0.0	0.0	0.0	6.06	6.06	0.0	0.0	0.0	6.06	0.0	0.0	9.09	0.0	0.0	0.0	0.0	6.06	6.06	3.03	21.21	18.18	15.15	27.27	3.03	18.18	0.0	0.0	3.03	0.0	9.09	18.18	6.06	0.0	0.0	0.0	3.03	21.21	0.0	3.03	6.06
PR WOMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	3.57	3.57	7.14	0.0	0.0	3.57	0.0	14.29	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.86	3.57	0.0	0.0	0.0	0.0	17.86	7.14	0.0	0.0	0.0	0.0	0.0	0.0	3.57	7.14	3.57	0.0	0.0	3.57	7.14	3.57	35.71	17.86	21.43	35.71	0.0	14.29	0.0	3.57	7.14	0.0	14.29	17.86	7.14	0.0	0.0	0.0	3.57	28.57	0.0	0.0	3.57
PR WOMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	7.69	0.0	0.0	7.69	0.0	15.38	0.0	0.0	0.0	7.69	23.08	7.69	0.0	7.69	7.69	0.0	0.0	0.0	0.0	69.23	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	30.77	15.38	15.38	38.46	0.0	15.38	0.0	0.0	0.0	0.0	0.0	38.46	7.69	0.0	15.38	0.0	7.69	23.08	0.0	0.0	30.77
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	3.03	1.52	0.0	0.0	9.09	0.0	15.15	0.0	0.0	1.52	0.0	15.15	4.55	0.0	1.52	1.52	0.0	0.0	0.0	0.0	59.09	1.52	0.0	0.0	0.0	0.0	0.0	1.52	0.0	1.52	3.03	3.03	3.03	0.0	4.55	3.03	1.52	0.0	1.52	1.52	3.03	0.0	10.61	13.64	13.64	13.64	1.52	12.12	0.0	1.52	3.03	0.0	4.55	10.61	3.03	0.0	3.03	4.55	3.03	19.70	1.52	1.52	0.0
SIDNEY	4.88	0.0	0.0	0.0	4.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.63	4.88	4.88	14.63	0.0	0.0	14.63	0.0	2.44	0.0	0.0	0.0	2.44	19.51	9.76	0.0	0.0	4.88	0.0	4.88	0.0	0.0	56.10	0.0	0.0	0.0	0.0	0.0	0.0	9.76	0.0	0.0	2.44	2.44	12.20	2.44	4.88	7.32	0.0	0.0	0.0	0.0	4.88	14.63	2.44	12.20	4.88	4.88	4.88	12.20	0.0	0.0	0.0	0.0	0.0	12.20	4.88	0.0	0.0	0.0	2.44	4.88	2.44	4.88	0.0
SIDNEY	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HORRIFIED)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	20.00	10.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	70.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	20.00	10.00	10.00	10.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0
own kind.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	23.08	7.69	7.69	0.0	7.69	0.0	0.0	7.69	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	0.0	7.14	0.0	0.0	0.0	14.29	0.0	3.57	0.0	0.0	0.0	0.0	7.14	10.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.86	0.0	0.0	0.0	3.57	0.0	3.57	7.14	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	10.71	21.43	7.14	14.29	0.0	17.86	0.0	0.0	7.14	0.0	7.14	7.14	14.29	0.0	0.0	0.0	3.57	7.14	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	5.56	0.0	0.0	0.0	11.11	5.56	0.0	5.56	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	5.56	0.0	5.56	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	11.11	0.0	0.0	0.0	16.67	16.67	5.56	16.67	0.0	5.56	0.0	0.0	0.0	5.56	5.56	11.11	5.56	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56
LATER	3.51	0.0	0.0	0.0	1.75	0.0	0.0	0.0	0.0	1.75	0.0	0.0	0.0	29.82	3.51	3.51	10.53	0.0	0.0	12.28	0.0	0.0	3.51	3.51	0.0	0.0	3.51	3.51	0.0	0.0	0.0	0.0	1.75	0.0	0.0	42.11	0.0	0.0	0.0	1.75	0.0	0.0	3.51	0.0	0.0	0.0	0.0	1.75	1.75	3.51	0.0	1.75	0.0	0.0	0.0	8.77	8.77	7.02	14.04	0.0	7.02	1.75	14.04	0.0	0.0	7.02	0.0	7.02	8.77	8.77	0.0	0.0	0.0	1.75	0.0	0.0	3.51	0.0
ASSISTANT MANAGER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0
ASSISTANT MANAGER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.93	0.0	2.33	4.65	0.0	2.33	16.28	2.33	2.33	0.0	0.0	0.0	2.33	23.26	9.30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.81	0.0	0.0	0.0	6.98	0.0	0.0	20.93	0.0	0.0	0.0	2.33	2.33	0.0	2.33	0.0	2.33	0.0	0.0	0.0	2.33	2.33	4.65	20.93	2.33	6.98	0.0	23.26	0.0	0.0	2.33	0.0	4.65	6.98	20.93	0.0	0.0	0.0	0.0	2.33	0.0	4.65	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71	0.0	8.57	0.0	0.0	0.0	8.57	0.0	14.29	0.0	0.0	0.0	2.86	11.43	8.57	0.0	0.0	2.86	0.0	2.86	0.0	0.0	77.14	0.0	0.0	0.0	2.86	0.0	25.71	0.0	0.0	0.0	5.71	8.57	2.86	0.0	0.0	5.71	0.0	0.0	0.0	0.0	2.86	0.0	28.57	17.14	20.00	37.14	0.0	31.43	0.0	0.0	0.0	0.0	0.0	2.86	14.29	0.0	0.0	0.0	11.43	20.00	0.0	0.0	2.86
HOLLYWOOD ACTRESS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	40.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	20.00
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
HOLLYWOOD ACTRESS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	7.89	7.89	7.89	0.0	0.0	7.89	2.63	10.53	0.0	0.0	7.89	2.63	23.68	2.63	0.0	0.0	5.26	0.0	0.0	0.0	0.0	65.79	0.0	0.0	0.0	0.0	0.0	5.26	2.63	0.0	0.0	5.26	10.53	2.63	0.0	5.26	0.0	2.63	0.0	2.63	7.89	0.0	5.26	18.42	10.53	7.89	28.95	0.0	18.42	0.0	0.0	0.0	0.0	2.63	15.79	5.26	0.0	0.0	0.0	7.89	21.05	0.0	5.26	10.53
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.09	0.0	4.35	13.04	0.0	0.0	0.0	0.0	8.70	0.0	0.0	4.35	0.0	30.43	17.39	0.0	4.35	0.0	0.0	4.35	0.0	0.0	73.91	4.35	0.0	0.0	0.0	0.0	0.0	17.39	0.0	0.0	4.35	8.70	0.0	0.0	0.0	4.35	4.35	4.35	0.0	0.0	13.04	8.70	21.74	8.70	13.04	30.43	0.0	0.0	0.0	0.0	8.70	0.0	0.0	21.74	0.0	0.0	0.0	0.0	0.0	17.39	8.70	0.0	13.04
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOLLYWOOD ACTRESS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33
SIDNEY	3.70	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	0.0	3.70	11.11	0.0	0.0	7.41	0.0	11.11	7.41	3.70	0.0	0.0	18.52	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	3.70	3.70	3.70	3.70	0.0	3.70	14.81	3.70	0.0	0.0	7.41	0.0	0.0	0.0	0.0	3.70	11.11	18.52	7.41	14.81	33.33	3.70	7.41	0.0	0.0	0.0	3.70	14.81	18.52	3.70	0.0	11.11	0.0	3.70	14.81	0.0	0.0	0.0
HOLLYWOOD ACTRESS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	50.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
SIDNEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00
HOLLYWOOD ACTRESS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	28.57	0.0	0.0	0.0	14.29	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.71	0.0	0.0	0.0	0.0	0.0	42.86	14.29	28.57	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	42.86	0.0	28.57	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0
