SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
FANTINE	20	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	25.00	10.00	10.00	10.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.00	0.0	0.0	0.0	0.0	5.00	0.0	5.00	0.0	5.00	0.0	10.00	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	35.00	20.00	0.0	15.00	0.0	0.0	0.0	0.0	0.0	30.00	5.00	0.0	0.0	0.0	0.0	35.00	0.0	0.0	10.00
FANTINE	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	0.0	7.14	17.86	7.14	0.0	7.14	0.0	10.71	7.14	3.57	3.57	3.57	14.29	3.57	3.57	0.0	3.57	0.0	0.0	0.0	0.0	67.86	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	3.57	7.14	3.57	3.57	0.0	7.14	7.14	3.57	3.57	0.0	3.57	10.71	17.86	14.29	25.00	25.00	0.0	14.29	0.0	0.0	3.57	3.57	0.0	21.43	7.14	0.0	0.0	14.29	7.14	25.00	0.0	0.0	3.57
FANTINE	45	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.44	0.0	13.33	6.67	0.0	0.0	13.33	0.0	17.78	4.44	0.0	0.0	2.22	11.11	15.56	0.0	0.0	0.0	0.0	2.22	0.0	0.0	62.22	0.0	2.22	6.67	0.0	2.22	0.0	6.67	0.0	0.0	0.0	2.22	4.44	0.0	2.22	0.0	2.22	0.0	0.0	20.00	11.11	4.44	4.44	0.0	2.22	6.67	2.22	20.00	0.0	0.0	2.22	2.22	0.0	11.11	2.22	0.0	0.0	4.44	15.56	22.22	0.0	0.0	0.0
by,	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	4.55	13.64	0.0	0.0	0.0	0.0	18.18	13.64	0.0	0.0	4.55	27.27	9.09	4.55	13.64	0.0	0.0	0.0	0.0	0.0	50.00	9.09	9.09	0.0	0.0	0.0	9.09	4.55	0.0	0.0	4.55	9.09	9.09	4.55	0.0	4.55	0.0	0.0	0.0	4.55	0.0	13.64	9.09	0.0	9.09	18.18	0.0	13.64	4.55	0.0	0.0	4.55	0.0	9.09	4.55	0.0	4.55	0.0	9.09	27.27	0.0	0.0	0.0
wasted.	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	15.38	7.69	0.0	23.08	0.0	0.0	0.0	15.38	7.69	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0
wonder.	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	7.14	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	0.0	0.0	0.0	21.43	0.0	0.0	0.0	0.0	28.57	0.0	0.0	28.57	7.14	0.0	28.57	0.0	50.00	0.0	0.0	0.0	0.0	21.43	21.43	7.14	0.0	0.0	0.0	21.43	28.57	0.0	0.0	0.0
me!	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	9.52	0.0	0.0	0.0	4.76	0.0	28.57	0.0	0.0	0.0	0.0	19.05	9.52	0.0	0.0	4.76	0.0	0.0	0.0	0.0	71.43	4.76	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	9.52	4.76	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	19.05	19.05	0.0	9.52	0.0	0.0	0.0	0.0	0.0	9.52	4.76	0.0	0.0	0.0	4.76	28.57	9.52	0.0	0.0
living -	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	20.00	6.67	6.67	0.0	6.67	0.0	6.67	6.67	0.0	0.0	0.0	6.67	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	6.67	13.33	13.33	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	6.67	6.67	6.67	20.00	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	13.33	13.33	0.0	0.0	0.0
BAMATABOIS	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33	3.33	10.00	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	63.33	3.33	0.0	0.0	0.0	0.0	16.67	3.33	0.0	0.0	3.33	10.00	0.0	6.67	3.33	0.0	0.0	0.0	3.33	0.0	3.33	0.0	23.33	10.00	20.00	33.33	0.0	13.33	0.0	0.0	3.33	0.0	0.0	10.00	3.33	0.0	3.33	0.0	6.67	23.33	0.0	0.0	6.67
FANTINE	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	70.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	30.00	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	30.00	30.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	10.00
BAMATABOIS	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	25.00	12.50	0.0	12.50	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	12.50	12.50	0.0	0.0	12.50	0.0	12.50	12.50	0.0	12.50	25.00	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	12.50	0.0
FANTINE	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BAMATABOIS	59	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39	0.0	3.39	3.39	0.0	3.39	0.0	0.0	11.86	0.0	10.17	6.78	1.69	3.39	0.0	22.03	6.78	0.0	0.0	6.78	0.0	0.0	0.0	0.0	69.49	0.0	0.0	1.69	0.0	3.39	1.69	5.08	1.69	0.0	1.69	13.56	1.69	1.69	5.08	3.39	3.39	0.0	0.0	3.39	5.08	0.0	11.86	16.95	13.56	25.42	5.08	8.47	0.0	0.0	1.69	3.39	1.69	15.25	3.39	0.0	6.78	0.0	0.0	16.95	0.0	3.39	8.47
FANTINE	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	8.33	4.17	20.83	8.33	0.0	12.50	0.0	20.83	4.17	0.0	0.0	0.0	4.17	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	75.00	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	4.17	4.17	16.67	0.0	0.0	12.50	0.0	4.17	16.67	12.50	8.33	25.00	4.17	4.17	0.0	0.0	0.0	4.17	0.0	12.50	0.0	4.17	4.17	0.0	0.0	33.33	0.0	0.0	8.33
BAMATABOIS	35	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.57	0.0	0.0	11.43	2.86	2.86	2.86	0.0	17.14	5.71	0.0	5.71	2.86	11.43	2.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	11.43	5.71	0.0	0.0	0.0	8.57	2.86	0.0	0.0	0.0	11.43	0.0	2.86	0.0	0.0	8.57	0.0	0.0	2.86	2.86	2.86	31.43	17.14	11.43	42.86	0.0	0.0	2.86	2.86	2.86	0.0	0.0	25.71	0.0	0.0	0.0	0.0	0.0	25.71	0.0	2.86	22.86
FANTINE	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.77	0.0	0.0	0.0	0.0	15.38	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	76.92	15.38	0.0	0.0	0.0	7.69	30.77	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	46.15	0.0	23.08	53.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	7.69	0.0	0.0	38.46	0.0	7.69	15.38
BAMATABOIS	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	16.67
JAVERT	52	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.77	0.0	5.77	3.85	0.0	0.0	5.77	0.0	9.62	3.85	1.92	1.92	1.92	13.46	5.77	0.0	0.0	0.0	0.0	1.92	0.0	0.0	67.31	0.0	0.0	1.92	0.0	1.92	1.92	5.77	0.0	0.0	1.92	23.08	0.0	0.0	0.0	0.0	1.92	0.0	1.92	3.85	7.69	1.92	5.77	9.62	5.77	28.85	3.85	9.62	0.0	0.0	3.85	1.92	3.85	19.23	7.69	0.0	0.0	0.0	1.92	15.38	0.0	0.0	0.0
BAMATABOIS	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.39	0.0	4.35	4.35	4.35	0.0	0.0	0.0	21.74	4.35	0.0	0.0	0.0	8.70	4.35	0.0	4.35	0.0	0.0	0.0	0.0	0.0	65.22	4.35	0.0	0.0	0.0	0.0	8.70	0.0	0.0	0.0	4.35	13.04	0.0	0.0	4.35	0.0	4.35	0.0	0.0	8.70	4.35	0.0	30.43	0.0	17.39	43.48	0.0	13.04	0.0	0.0	4.35	4.35	13.04	21.74	4.35	0.0	0.0	0.0	4.35	30.43	0.0	0.0	8.70
JAVERT	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	4.17	4.17	0.0	0.0	8.33	0.0	12.50	0.0	0.0	4.17	4.17	20.83	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	4.17	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	4.17	20.83	8.33	4.17	25.00	8.33	12.50	0.0	0.0	0.0	0.0	12.50	20.83	4.17	0.0	4.17	0.0	4.17	16.67	0.0	4.17	8.33
FANTINE	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.54	3.85	0.0	0.0	3.85	0.0	15.38	3.85	0.0	0.0	0.0	11.54	7.69	3.85	7.69	7.69	0.0	0.0	0.0	0.0	65.38	3.85	3.85	0.0	0.0	3.85	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	3.85	3.85	0.0	0.0	0.0	0.0	0.0	3.85	23.08	3.85	19.23	30.77	0.0	7.69	11.54	0.0	0.0	0.0	15.38	23.08	3.85	0.0	3.85	0.0	0.0	23.08	0.0	0.0	0.0
JAVERT	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	6.67	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	6.67	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.33	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	6.67	6.67	0.0	13.33	6.67	20.00	13.33	13.33	13.33	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	13.33	33.33	6.67	0.0	0.0
JAVERT	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	42.86	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	28.57	28.57	0.0	0.0	28.57	0.0	0.0	0.0	14.29	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57
VALJEAN	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	8.33	16.67	25.00	0.0	16.67	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	8.33
JAVERT	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALJEAN	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	28.57	7.14	0.0	0.0	0.0	21.43	0.0	0.0	7.14	7.14	0.0	0.0	0.0	0.0	78.57	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	7.14	0.0	0.0	35.71	0.0	14.29	35.71	0.0	0.0	0.0	0.0	0.0	0.0	14.29	35.71	0.0	0.0	0.0	0.0	0.0	35.71	0.0	14.29	21.43
JAVERT	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FANTINE	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0
VALJEAN	9	9.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	11.11	11.11	0.0	0.0	11.11	0.0	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	66.67	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	11.11	11.11	0.0	22.22	0.0	22.22	0.0	0.0	0.0	0.0	11.11	33.33	11.11	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0
VALJEAN	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	4.17	0.0	0.0	4.17	0.0	8.33	4.17	4.17	4.17	0.0	12.50	8.33	4.17	0.0	0.0	0.0	0.0	0.0	0.0	70.83	0.0	0.0	0.0	0.0	0.0	12.50	4.17	0.0	0.0	0.0	4.17	4.17	0.0	4.17	0.0	4.17	0.0	0.0	4.17	4.17	0.0	25.00	20.83	12.50	29.17	4.17	20.83	0.0	4.17	4.17	0.0	0.0	16.67	8.33	0.0	4.17	0.0	4.17	16.67	0.0	0.0	12.50
FANTINE	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	6.06	6.06	12.12	3.03	0.0	0.0	3.03	18.18	0.0	0.0	0.0	3.03	6.06	3.03	0.0	0.0	0.0	0.0	3.03	0.0	0.0	69.70	0.0	0.0	0.0	0.0	0.0	21.21	3.03	0.0	0.0	0.0	6.06	0.0	0.0	3.03	9.09	9.09	0.0	0.0	12.12	3.03	3.03	30.30	3.03	9.09	36.36	3.03	12.12	3.03	3.03	0.0	0.0	0.0	12.12	3.03	0.0	0.0	0.0	6.06	24.24	0.0	0.0	9.09
VALJEAN	6	6.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	33.33	0.0	33.33	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
FANTINE	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALJEAN	4	4.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FANTINE	5	5.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	20.00	20.00	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0
VALJEAN	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0
FANTINE	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	40.00	40.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0
VALJEAN	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	7.14	0.0	14.29	7.14	0.0	0.0	0.0	14.29	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	71.43	7.14	7.14	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	14.29	7.14	28.57	0.0	14.29	0.0	0.0	0.0	0.0	14.29	21.43	7.14	0.0	0.0	0.0	7.14	14.29	0.0	0.0	0.0
JAVERT	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FANTINE	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	20.00	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0
VALJEAN	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	33.33	0.0	0.0	0.0	0.0	33.33	33.33	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
FANTINE	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
