SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
AARON	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	6.25	0.0	12.50	18.75	12.50	0.0	0.0	6.25	6.25	0.0	0.0	6.25	0.0	0.0	0.0	0.0	68.75	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	0.0	12.50	6.25	37.50	18.75	12.50	37.50	0.0	12.50	0.0	0.0	12.50	6.25	25.00	37.50	6.25	0.0	0.0	0.0	0.0	18.75	0.0	0.0	12.50
LUCY	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	22.73	0.0	18.18	9.09	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	59.09	0.0	0.0	0.0	0.0	4.55	0.0	4.55	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	4.55	4.55	13.64	4.55	9.09	0.0	22.73	0.0	4.55	0.0	0.0	0.0	13.64	9.09	0.0	4.55	4.55	13.64	9.09	0.0	0.0	0.0
LUCY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.67	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	20.00	6.67	26.67	40.00	13.33	20.00	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	6.67	33.33	0.0	0.0	0.0
AARON	6.45	0.0	0.0	0.0	6.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45	0.0	3.23	3.23	0.0	0.0	3.23	0.0	12.90	0.0	0.0	0.0	0.0	12.90	6.45	0.0	0.0	3.23	0.0	0.0	0.0	3.23	64.52	0.0	0.0	0.0	0.0	0.0	3.23	3.23	0.0	0.0	3.23	12.90	3.23	0.0	0.0	3.23	0.0	0.0	3.23	3.23	3.23	3.23	9.68	9.68	9.68	22.58	3.23	12.90	0.0	0.0	0.0	0.0	0.0	12.90	6.45	0.0	3.23	3.23	6.45	16.13	0.0	6.45	3.23
LUCY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	4.17	0.0	12.50	0.0	0.0	8.33	0.0	20.83	0.0	0.0	0.0	0.0	20.83	0.0	0.0	8.33	0.0	0.0	0.0	0.0	8.33	70.83	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	8.33	12.50	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	12.50	12.50	12.50	33.33	25.00	8.33	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	4.17	0.0	0.0	33.33	0.0	0.0	0.0
SHANNON	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	5.88	0.0	17.65	5.88	5.88	0.0	0.0	17.65	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	70.59	5.88	0.0	0.0	0.0	5.88	0.0	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	29.41	11.76	11.76	29.41	5.88	11.76	0.0	0.0	0.0	0.0	23.53	35.29	5.88	0.0	0.0	0.0	5.88	23.53	5.88	0.0	0.0
AARON	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	11.11	5.56	5.56	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	5.56	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	16.67	27.78	5.56	16.67	0.0	38.89	0.0	0.0	0.0	0.0	0.0	16.67	22.22	0.0	0.0	0.0	11.11	11.11	11.11	5.56	5.56
AARON	3.12	0.0	0.0	0.0	3.12	0.0	0.0	0.0	0.0	0.0	0.0	3.12	0.0	6.25	0.0	3.12	3.12	0.0	0.0	3.12	0.0	12.50	3.12	3.12	0.0	0.0	3.12	6.25	0.0	0.0	0.0	0.0	3.12	0.0	0.0	59.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.12	15.62	0.0	0.0	3.12	0.0	0.0	0.0	0.0	0.0	3.12	3.12	6.25	21.88	18.75	21.88	3.12	15.62	0.0	0.0	0.0	0.0	3.12	6.25	0.0	0.0	0.0	0.0	12.50	18.75	0.0	0.0	3.12
AARON	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	4.76	0.0	0.0	4.76	4.76	4.76	0.0	0.0	4.76	0.0	19.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.62	0.0	0.0	0.0	0.0	4.76	9.52	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	4.76	19.05	23.81	14.29	19.05	0.0	38.10	0.0	0.0	0.0	0.0	0.0	19.05	14.29	0.0	0.0	0.0	9.52	14.29	0.0	0.0	9.52
LUCY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.21	0.0	6.06	12.12	0.0	0.0	3.03	0.0	6.06	3.03	3.03	0.0	0.0	15.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.61	0.0	0.0	3.03	0.0	0.0	0.0	12.12	0.0	0.0	0.0	6.06	0.0	0.0	3.03	3.03	0.0	0.0	0.0	3.03	6.06	12.12	27.27	18.18	9.09	33.33	0.0	6.06	6.06	0.0	3.03	0.0	12.12	36.36	3.03	0.0	0.0	0.0	0.0	12.12	9.09	0.0	6.06
LUCY	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.71	0.0	0.0	2.94	0.0	0.0	11.76	0.0	2.94	2.94	2.94	0.0	0.0	11.76	8.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.76	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	2.94	23.53	14.71	5.88	23.53	0.0	11.76	5.88	0.0	5.88	0.0	5.88	23.53	11.76	0.0	0.0	5.88	0.0	5.88	5.88	0.0	5.88
AA RON	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	3.12	3.12	6.25	0.0	0.0	9.38	0.0	6.25	6.25	6.25	0.0	3.12	9.38	3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.12	0.0	0.0	9.38	3.12	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	6.25	3.12	3.12	0.0	3.12	3.12	9.38	3.12	12.50	9.38	15.62	18.75	0.0	15.62	0.0	3.12	0.0	3.12	12.50	15.62	3.12	3.12	0.0	0.0	6.25	18.75	0.0	0.0	0.0
floor.	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	15.38	0.0	15.38	23.08	15.38	15.38	0.0	23.08	0.0	0.0	15.38	0.0	15.38	23.08	15.38	0.0	0.0	0.0	7.69	23.08	0.0	0.0	0.0
AARON	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
AARON	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.44	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	22.22	11.11	22.22	0.0	11.11	0.0	0.0	0.0	0.0	11.11	11.11	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0
It's quiet.	0.0	0.0	0.0	0.0	0.0	0.0	3.64	0.0	0.0	0.0	0.0	0.0	0.0	12.73	1.82	0.0	0.0	0.0	0.0	14.55	0.0	1.82	1.82	1.82	0.0	1.82	14.55	5.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.91	0.0	0.0	0.0	1.82	0.0	0.0	9.09	0.0	1.82	0.0	1.82	0.0	0.0	7.27	1.82	0.0	0.0	3.64	0.0	3.64	0.0	7.27	16.36	9.09	9.09	1.82	20.00	0.0	0.0	3.64	0.0	0.0	9.09	9.09	0.0	0.0	5.45	3.64	9.09	1.82	0.0	0.0
lightening fast.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	9.09	9.09	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	27.27	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	9.09	0.0	18.18	9.09	9.09	18.18	0.0	36.36	0.0	9.09	9.09	0.0	0.0	18.18	18.18	0.0	0.0	0.0	18.18	9.09	18.18	0.0	0.0
SHANNON!	4.76	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.62	0.0	0.0	4.76	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	9.52	0.0	4.76	28.57	9.52	4.76	0.0	28.57	0.0	0.0	4.76	0.0	0.0	9.52	14.29	0.0	0.0	0.0	9.52	9.52	4.76	0.0	0.0
SHANNON	2.94	0.0	0.0	0.0	2.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.59	0.0	5.88	5.88	2.94	0.0	5.88	0.0	0.0	14.71	11.76	0.0	0.0	2.94	0.0	0.0	0.0	0.0	2.94	5.88	0.0	0.0	38.24	0.0	2.94	0.0	0.0	0.0	0.0	2.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	8.82	0.0	14.71	14.71	0.0	14.71	0.0	14.71	0.0	2.94	2.94	0.0	14.71	17.65	11.76	0.0	0.0	0.0	2.94	0.0	0.0	0.0	0.0
LUCY!	7.32	0.0	0.0	0.0	7.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76	0.0	2.44	2.44	0.0	0.0	12.20	0.0	4.88	0.0	0.0	2.44	0.0	17.07	7.32	0.0	0.0	2.44	0.0	0.0	0.0	0.0	58.54	0.0	0.0	2.44	0.0	0.0	0.0	4.88	0.0	2.44	4.88	7.32	2.44	0.0	0.0	2.44	2.44	0.0	0.0	2.44	4.88	0.0	17.07	14.63	14.63	24.39	0.0	14.63	0.0	0.0	2.44	0.0	7.32	17.07	7.32	0.0	0.0	4.88	7.32	17.07	4.88	0.0	0.0
LEADER	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0
LEADER	1.85	0.0	0.0	0.0	1.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70	3.70	3.70	7.41	0.0	0.0	14.81	0.0	0.0	1.85	1.85	0.0	0.0	9.26	3.70	0.0	0.0	0.0	3.70	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	1.85	1.85	1.85	0.0	5.56	0.0	0.0	1.85	1.85	0.0	9.26	7.41	7.41	14.81	5.56	9.26	1.85	22.22	1.85	0.0	7.41	0.0	3.70	12.96	11.11	0.0	1.85	0.0	5.56	5.56	3.70	0.0	0.0
LEADER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.13	3.23	0.0	3.23	0.0	0.0	6.45	0.0	3.23	9.68	9.68	0.0	0.0	19.35	0.0	0.0	0.0	0.0	0.0	3.23	0.0	0.0	48.39	3.23	0.0	0.0	0.0	0.0	0.0	12.90	0.0	0.0	3.23	3.23	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	6.45	3.23	16.13	19.35	6.45	19.35	3.23	25.81	9.68	0.0	3.23	0.0	3.23	16.13	22.58	0.0	3.23	6.45	0.0	9.68	6.45	3.23	0.0
WORKER #1-	7.81	0.0	0.0	0.0	4.69	0.0	0.0	0.0	0.0	3.12	0.0	0.0	0.0	12.50	1.56	4.69	1.56	0.0	1.56	12.50	0.0	9.38	1.56	1.56	3.12	0.0	7.81	3.12	1.56	0.0	0.0	0.0	0.0	0.0	0.0	53.12	1.56	0.0	1.56	0.0	1.56	0.0	3.12	0.0	1.56	0.0	3.12	0.0	0.0	4.69	0.0	1.56	0.0	0.0	0.0	1.56	0.0	12.50	14.06	7.81	15.62	0.0	12.50	1.56	0.0	0.0	0.0	4.69	14.06	4.69	0.0	0.0	6.25	3.12	9.38	1.56	1.56	0.0
LEADER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	9.09	9.09	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	63.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	27.27	9.09	0.0	0.0	9.09	0.0	0.0	9.09	0.0	9.09	18.18	9.09	9.09	0.0	0.0	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	18.18	0.0	0.0	9.09
