SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
MARY	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	6.25	0.0	0.0	6.25	0.0	6.25	0.0	0.0	6.25	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.25	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	6.25	0.0	6.25	0.0	0.0	6.25	0.0	0.0	25.00	6.25	12.50	37.50	0.0	6.25	0.0	6.25	0.0	0.0	0.0	18.75	0.0	0.0	12.50	6.25	0.0	18.75	0.0	6.25	6.25
TEACHER	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
TEACHER	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	6.25	6.25	0.0	6.25	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	56.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	6.25	0.0	18.75	6.25	6.25	25.00	6.25	0.0	0.0	0.0	6.25	0.0	0.0	25.00	0.0	0.0	6.25	6.25	0.0	12.50	0.0	6.25	12.50
GARBAGE	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	5.26	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	26.32	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26	10.53	10.53	0.0	10.53	0.0	10.53	0.0	0.0	0.0	0.0	10.53	10.53	10.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MARY	67	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.94	1.49	1.49	4.48	0.0	1.49	16.42	0.0	4.48	0.0	0.0	4.48	4.48	23.88	4.48	0.0	0.0	1.49	0.0	0.0	0.0	0.0	56.72	0.0	0.0	0.0	0.0	2.99	0.0	4.48	0.0	1.49	2.99	7.46	0.0	0.0	4.48	1.49	1.49	0.0	1.49	4.48	2.99	2.99	2.99	13.43	7.46	10.45	4.48	22.39	0.0	0.0	2.99	0.0	1.49	11.94	16.42	0.0	2.99	1.49	1.49	11.94	0.0	0.0	0.0
MARY	51	51.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96	0.0	21.57	0.0	7.84	7.84	0.0	0.0	5.88	0.0	7.84	3.92	3.92	0.0	1.96	15.69	3.92	0.0	1.96	3.92	0.0	3.92	0.0	0.0	54.90	0.0	0.0	0.0	1.96	0.0	0.0	3.92	0.0	0.0	3.92	3.92	1.96	0.0	1.96	1.96	1.96	0.0	0.0	0.0	5.88	5.88	9.80	13.73	13.73	13.73	3.92	15.69	0.0	0.0	1.96	0.0	5.88	11.76	7.84	0.0	3.92	1.96	5.88	13.73	0.0	0.0	1.96
MARY	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	4.17	0.0	0.0	0.0	12.50	0.0	0.0	4.17	4.17	0.0	4.17	25.00	0.0	0.0	0.0	4.17	0.0	4.17	0.0	0.0	54.17	0.0	0.0	0.0	0.0	4.17	0.0	4.17	0.0	0.0	8.33	4.17	0.0	0.0	8.33	4.17	0.0	0.0	4.17	0.0	4.17	0.0	8.33	20.83	0.0	12.50	0.0	29.17	0.0	0.0	0.0	0.0	8.33	12.50	16.67	0.0	4.17	0.0	4.17	0.0	0.0	0.0	0.0
TEACHER	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	20.00
DANIEL	37	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.81	0.0	5.41	0.0	0.0	0.0	13.51	0.0	8.11	2.70	0.0	8.11	0.0	18.92	0.0	0.0	0.0	2.70	0.0	0.0	0.0	0.0	56.76	0.0	2.70	0.0	0.0	5.41	0.0	2.70	0.0	0.0	0.0	2.70	0.0	0.0	5.41	2.70	0.0	0.0	2.70	0.0	0.0	0.0	5.41	16.22	13.51	8.11	2.70	27.03	0.0	0.0	0.0	0.0	0.0	10.81	16.22	0.0	5.41	0.0	5.41	16.22	0.0	0.0	5.41
LARGE KID	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	33.33
MARY	2	2.0	50.00	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DANIEL	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	5.88	5.88	0.0	0.0	5.88	0.0	0.0	5.88	5.88	0.0	5.88	17.65	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	58.82	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	5.88	23.53	17.65	0.0	23.53	5.88	11.76	0.0	0.0	5.88	5.88	0.0	35.29	11.76	5.88	0.0	11.76	0.0	0.0	0.0	0.0	11.76
LARGE KID	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	8.70	0.0	4.35	8.70	4.35	4.35	4.35	0.0	4.35	4.35	13.04	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.52	0.0	4.35	0.0	4.35	4.35	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	4.35	8.70	13.04	4.35	8.70	13.04	21.74	4.35	0.0	0.0	0.0	0.0	8.70	13.04	0.0	4.35	0.0	8.70	4.35	0.0	0.0	4.35
TEACHER	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.46	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.77	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	0.0	0.0	7.69	0.0	0.0	7.69	0.0	0.0	15.38	0.0	0.0	0.0	0.0	7.69	7.69	0.0	7.69	0.0
TEACHER	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	20.00	0.0	10.00	0.0	10.00	10.00	10.00	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	10.00	10.00	20.00	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00
MARY	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEACHER	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	14.29	0.0	0.0	7.14	0.0	0.0	7.14	21.43	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	7.14	0.0	7.14	7.14	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	21.43	0.0	0.0	7.14	35.71	0.0	0.0	7.14	0.0	0.0	7.14	21.43	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0
MARY	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	6.67	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	6.67	6.67	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.33	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	13.33	6.67	33.33	0.0	13.33	0.0	0.0	0.0	0.0	13.33	13.33	13.33	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0
MARY	59	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.56	1.69	10.17	10.17	3.39	3.39	5.08	0.0	10.17	0.0	0.0	1.69	5.08	23.73	10.17	0.0	1.69	5.08	0.0	0.0	0.0	0.0	66.10	1.69	0.0	0.0	0.0	0.0	10.17	1.69	0.0	0.0	3.39	6.78	0.0	1.69	3.39	1.69	6.78	0.0	1.69	1.69	0.0	3.39	13.56	10.17	13.56	20.34	3.39	13.56	3.39	0.0	0.0	0.0	0.0	6.78	8.47	3.39	3.39	0.0	1.69	16.95	0.0	3.39	3.39
MARY	38	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.16	0.0	5.26	5.26	0.0	5.26	5.26	0.0	7.89	0.0	0.0	0.0	0.0	13.16	2.63	2.63	0.0	0.0	0.0	0.0	0.0	0.0	68.42	0.0	0.0	0.0	0.0	2.63	0.0	5.26	0.0	0.0	2.63	13.16	2.63	0.0	5.26	0.0	5.26	0.0	0.0	0.0	0.0	0.0	10.53	21.05	13.16	23.68	5.26	18.42	0.0	0.0	0.0	0.0	5.26	21.05	7.89	0.0	5.26	2.63	5.26	13.16	0.0	2.63	2.63
MARY	71	71.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.90	2.82	4.23	8.45	0.0	1.41	2.82	0.0	2.82	4.23	2.82	0.0	1.41	16.90	5.63	1.41	0.0	2.82	0.0	0.0	0.0	0.0	47.89	1.41	1.41	0.0	1.41	1.41	5.63	1.41	0.0	1.41	5.63	5.63	2.82	1.41	2.82	0.0	4.23	0.0	1.41	0.0	4.23	4.23	16.90	12.68	8.45	22.54	0.0	11.27	0.0	4.23	2.82	0.0	4.23	14.08	4.23	0.0	1.41	0.0	4.23	9.86	0.0	4.23	7.04
MARY	32	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	3.12	3.12	0.0	0.0	6.25	0.0	9.38	0.0	0.0	0.0	3.12	12.50	3.12	0.0	0.0	0.0	0.0	0.0	0.0	3.12	53.12	0.0	0.0	3.12	0.0	3.12	9.38	0.0	0.0	0.0	6.25	6.25	0.0	3.12	0.0	3.12	0.0	0.0	0.0	0.0	3.12	3.12	12.50	12.50	15.62	18.75	3.12	6.25	0.0	0.0	0.0	0.0	0.0	12.50	6.25	0.0	0.0	0.0	0.0	15.62	0.0	3.12	3.12
LARGE KID	48	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.42	0.0	2.08	8.33	0.0	0.0	14.58	0.0	2.08	6.25	2.08	0.0	2.08	6.25	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	50.00	0.0	0.0	0.0	2.08	2.08	0.0	4.17	4.17	0.0	0.0	6.25	2.08	0.0	4.17	0.0	4.17	0.0	2.08	0.0	6.25	4.17	6.25	16.67	4.17	12.50	2.08	18.75	0.0	2.08	2.08	0.0	2.08	10.42	12.50	0.0	0.0	0.0	2.08	4.17	0.0	4.17	4.17
MARY	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	11.11	33.33	0.0	11.11	22.22	0.0	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	22.22	0.0	0.0	11.11	22.22	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	11.11	11.11	0.0	11.11	0.0
MARY	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	6.67	0.0	6.67	0.0	0.0	13.33	0.0	0.0	6.67	6.67	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	6.67	20.00	0.0	6.67	0.0	20.00	0.0	0.0	0.0	0.0	6.67	13.33	13.33	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0
MARY	25	25.0	4.00	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.00	0.0	4.00	0.0	0.0	0.0	8.00	0.0	4.00	0.0	0.0	0.0	0.0	8.00	4.00	0.0	4.00	0.0	0.0	0.0	0.0	0.0	44.00	4.00	0.0	4.00	8.00	0.0	0.0	0.0	0.0	4.00	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	4.00	0.0	8.00	0.0	4.00	20.00	8.00	4.00	0.0	20.00	0.0	0.0	4.00	0.0	4.00	12.00	12.00	0.0	0.0	0.0	8.00	12.00	0.0	4.00	0.0
MARY	46	46.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35	0.0	19.57	0.0	8.70	4.35	2.17	0.0	15.22	0.0	6.52	2.17	0.0	0.0	0.0	6.52	4.35	0.0	0.0	0.0	0.0	2.17	0.0	0.0	52.17	0.0	2.17	0.0	0.0	0.0	0.0	0.0	0.0	2.17	4.35	6.52	0.0	0.0	4.35	2.17	4.35	0.0	0.0	0.0	2.17	0.0	4.35	15.22	10.87	10.87	0.0	15.22	2.17	0.0	0.0	0.0	4.35	8.70	4.35	2.17	0.0	0.0	6.52	10.87	0.0	0.0	0.0
MARY	32	32.0	3.12	0.0	0.0	0.0	3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.88	0.0	3.12	15.62	0.0	3.12	6.25	0.0	6.25	3.12	0.0	0.0	0.0	12.50	3.12	0.0	3.12	3.12	0.0	3.12	0.0	0.0	43.75	0.0	3.12	0.0	0.0	0.0	9.38	0.0	0.0	3.12	0.0	0.0	0.0	0.0	9.38	3.12	9.38	0.0	0.0	0.0	3.12	6.25	18.75	9.38	9.38	18.75	0.0	28.12	0.0	3.12	0.0	0.0	6.25	9.38	6.25	0.0	3.12	0.0	12.50	12.50	0.0	0.0	3.12
MARY	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	6.06	6.06	0.0	0.0	9.09	0.0	0.0	9.09	9.09	0.0	0.0	6.06	3.03	0.0	0.0	3.03	0.0	0.0	0.0	0.0	45.45	0.0	0.0	0.0	0.0	0.0	3.03	3.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.06	0.0	0.0	0.0	0.0	0.0	15.15	15.15	0.0	15.15	0.0	18.18	0.0	6.06	0.0	0.0	12.12	15.15	15.15	0.0	0.0	0.0	3.03	0.0	0.0	0.0	0.0
MARY	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	0.0	12.12	0.0	0.0	6.06	3.03	0.0	12.12	0.0	0.0	0.0	0.0	0.0	0.0	3.03	3.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.48	0.0	0.0	0.0	3.03	6.06	3.03	3.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	0.0	0.0	0.0	3.03	3.03	15.15	18.18	3.03	15.15	0.0	18.18	0.0	0.0	3.03	0.0	12.12	27.27	12.12	0.0	0.0	0.0	3.03	3.03	0.0	0.0	0.0
MARY	86	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.79	1.16	3.49	6.98	0.0	0.0	9.30	0.0	8.14	3.49	1.16	0.0	1.16	10.47	5.81	0.0	1.16	0.0	0.0	2.33	0.0	0.0	56.98	0.0	2.33	0.0	0.0	0.0	0.0	1.16	0.0	1.16	1.16	11.63	2.33	0.0	4.65	0.0	1.16	0.0	1.16	0.0	4.65	5.81	4.65	17.44	12.79	16.28	3.49	24.42	0.0	0.0	2.33	0.0	1.16	6.98	9.30	0.0	4.65	1.16	10.47	15.12	0.0	0.0	2.33
