SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	4.55	0.0	0.0	18.18	0.0	4.55	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	9.09	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	4.55	9.09	18.18	9.09	18.18	0.0	9.09	18.18	0.0	0.0	0.0	4.55	13.64	4.55	0.0	0.0	4.55	0.0	9.09	0.0	0.0	0.0
DOUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	26.67	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	6.67	20.00	6.67	0.0	0.0	13.33	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	26.67	0.0	0.0	0.0	6.67	6.67	0.0	6.67	0.0	0.0	20.00	26.67	6.67	20.00	53.33	0.0	6.67	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	6.67	0.0	6.67	20.00	0.0	0.0	13.33
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	5.26	0.0	10.53	0.0	0.0	5.26	0.0	15.79	0.0	0.0	0.0	0.0	15.79	5.26	0.0	0.0	5.26	0.0	0.0	0.0	0.0	73.68	0.0	0.0	0.0	0.0	0.0	0.0	5.26	0.0	0.0	5.26	36.84	0.0	0.0	0.0	5.26	5.26	0.0	0.0	0.0	0.0	5.26	10.53	10.53	21.05	47.37	0.0	15.79	5.26	0.0	0.0	0.0	0.0	10.53	10.53	0.0	0.0	5.26	0.0	21.05	0.0	0.0	5.26
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOUG	5.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	10.00	15.00	5.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	5.00	25.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	20.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	5.00	20.00	15.00	10.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	0.0	0.0	5.00	0.0	0.0	15.00	0.0	0.0	10.00
DOUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0
KAREN	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	40.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	20.00	60.00	0.0	0.0	40.00
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	18.75	0.0	0.0	6.25	0.0	12.50	0.0	0.0	0.0	0.0	18.75	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.25	6.25	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	6.25	6.25	6.25	0.0	0.0	12.50	6.25	12.50	6.25	12.50	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	12.50	0.0	12.50	12.50	0.0	0.0	0.0
DOUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0
DOUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	40.00	0.0	20.00	40.00	0.0	20.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	20.00
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	14.29	0.0	0.0	14.29	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	14.29	57.14	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	14.29	28.57	0.0	0.0	14.29
DOUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	40.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	0.0	0.0	0.0	20.00	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
2d                                                                2d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	0.0	5.88	5.88	0.0	0.0	5.88	0.0	0.0	5.88	0.0	0.0	0.0	11.76	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.18	0.0	0.0	0.0	5.88	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	5.88	5.88	11.76	11.76	5.88	11.76	0.0	35.29	0.0	0.0	5.88	5.88	0.0	11.76	11.76	0.0	0.0	5.88	11.76	5.88	5.88	0.0	0.0
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	20.00	40.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	20.00
KAREN	5.26	0.0	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26	5.26	10.53	0.0	0.0	0.0	0.0	0.0	5.26	0.0	0.0	5.26	0.0	26.32	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	63.16	0.0	0.0	0.0	0.0	0.0	21.05	5.26	0.0	0.0	0.0	0.0	5.26	0.0	5.26	5.26	0.0	0.0	0.0	5.26	0.0	0.0	21.05	21.05	5.26	21.05	5.26	26.32	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	5.26	0.0	10.53	10.53	0.0	10.53	0.0
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	30.00	0.0	0.0	0.0	0.0	20.00	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	70.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	30.00	0.0	40.00	30.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	10.00	20.00
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	28.57	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	40.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	20.00
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	3.12	0.0	3.12	3.12	0.0	3.12	0.0	21.88	3.12	0.0	0.0	3.12	18.75	12.50	0.0	3.12	9.38	0.0	0.0	0.0	0.0	71.88	3.12	3.12	0.0	6.25	0.0	3.12	6.25	0.0	0.0	0.0	12.50	3.12	0.0	0.0	6.25	3.12	0.0	0.0	3.12	0.0	0.0	15.62	9.38	12.50	28.12	0.0	9.38	0.0	0.0	0.0	0.0	12.50	12.50	6.25	3.12	6.25	0.0	3.12	21.88	0.0	3.12	0.0
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	27.27	4.55	18.18	4.55	0.0	0.0	4.55	0.0	13.64	4.55	4.55	0.0	0.0	18.18	4.55	0.0	0.0	0.0	4.55	0.0	0.0	0.0	68.18	4.55	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	4.55	0.0	0.0	0.0	0.0	0.0	18.18	13.64	4.55	18.18	4.55	4.55	0.0	0.0	0.0	0.0	18.18	22.73	0.0	0.0	13.64	0.0	4.55	13.64	0.0	4.55	0.0
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.05	0.0	10.53	0.0	0.0	0.0	10.53	0.0	15.79	0.0	0.0	0.0	0.0	10.53	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	89.47	0.0	0.0	0.0	5.26	0.0	5.26	5.26	0.0	0.0	0.0	15.79	0.0	0.0	0.0	0.0	0.0	0.0	5.26	5.26	0.0	0.0	21.05	21.05	15.79	36.84	10.53	10.53	0.0	0.0	0.0	0.0	0.0	26.32	10.53	0.0	0.0	0.0	0.0	21.05	0.0	0.0	15.79
ALEX	5.26	0.0	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26	0.0	10.53	0.0	0.0	0.0	15.79	0.0	10.53	0.0	0.0	5.26	0.0	26.32	10.53	0.0	10.53	5.26	0.0	0.0	0.0	0.0	52.63	0.0	0.0	0.0	5.26	0.0	0.0	5.26	0.0	5.26	0.0	0.0	0.0	0.0	5.26	5.26	0.0	0.0	0.0	0.0	0.0	0.0	5.26	5.26	26.32	5.26	0.0	15.79	0.0	0.0	0.0	0.0	0.0	10.53	10.53	0.0	5.26	0.0	0.0	26.32	0.0	0.0	5.26
ALEX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	20.00	40.00	0.0	40.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	40.00
4b                                                                4b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5a                                                                5a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	6.25	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	6.25	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	31.25	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KAREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0
8                                                                   8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.53	0.0	0.0	0.0	0.0	0.0	23.53	0.0	5.88	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.06	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	5.88	0.0	0.0	29.41	0.0	0.0	0.0	0.0	0.0	0.0	23.53	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0
