SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
ABBY	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0
LARRY	43	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.65	2.33	6.98	6.98	2.33	0.0	2.33	0.0	23.26	0.0	0.0	0.0	0.0	6.98	4.65	0.0	0.0	2.33	0.0	0.0	0.0	0.0	81.40	0.0	0.0	0.0	2.33	2.33	13.95	2.33	0.0	0.0	2.33	9.30	0.0	0.0	0.0	4.65	6.98	0.0	0.0	0.0	0.0	0.0	20.93	13.95	30.23	30.23	6.98	9.30	0.0	0.0	0.0	0.0	4.65	9.30	6.98	0.0	0.0	0.0	2.33	30.23	0.0	2.33	2.33
ABBY	61	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.39	0.0	0.0	4.92	1.64	0.0	9.84	0.0	18.03	0.0	0.0	1.64	3.28	18.03	8.20	0.0	1.64	6.56	1.64	0.0	0.0	0.0	62.30	0.0	0.0	0.0	0.0	1.64	1.64	0.0	0.0	0.0	4.92	1.64	1.64	0.0	0.0	9.84	3.28	0.0	0.0	1.64	0.0	1.64	21.31	6.56	16.39	22.95	1.64	1.64	1.64	0.0	0.0	0.0	3.28	22.95	0.0	1.64	3.28	3.28	1.64	21.31	0.0	0.0	13.11
LARRY	31	31.0	3.23	0.0	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.13	0.0	6.45	3.23	0.0	0.0	0.0	0.0	9.68	0.0	0.0	0.0	0.0	19.35	19.35	0.0	0.0	9.68	0.0	0.0	0.0	0.0	67.74	0.0	0.0	0.0	0.0	0.0	9.68	0.0	0.0	0.0	6.45	0.0	0.0	0.0	0.0	3.23	0.0	0.0	0.0	3.23	3.23	3.23	25.81	22.58	12.90	25.81	0.0	6.45	0.0	0.0	3.23	0.0	0.0	16.13	3.23	0.0	3.23	9.68	3.23	16.13	0.0	0.0	6.45
ABBY	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	66.67	0.0	33.33	66.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
DORI	14	14.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	14.29	0.0	7.14	7.14	7.14	0.0	7.14	0.0	7.14	7.14	7.14	0.0	0.0	7.14	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.43	0.0	0.0	0.0	14.29	7.14	0.0	0.0	0.0	0.0	0.0	0.0	21.43	14.29	21.43	0.0	14.29	0.0	0.0	0.0	0.0	0.0	7.14	14.29	7.14	0.0	0.0	0.0	14.29	0.0	0.0	0.0
JOSH	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	9.09	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	9.09	9.09	0.0	0.0	9.09	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	9.09	0.0	9.09	36.36	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0
GEORGIA	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35	4.35	0.0	4.35	4.35	0.0	4.35	0.0	26.09	8.70	0.0	0.0	0.0	8.70	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	78.26	0.0	4.35	0.0	0.0	0.0	17.39	0.0	4.35	0.0	4.35	17.39	0.0	0.0	0.0	4.35	4.35	0.0	0.0	0.0	4.35	0.0	30.43	8.70	34.78	47.83	0.0	0.0	0.0	0.0	4.35	0.0	13.04	17.39	0.0	0.0	4.35	0.0	0.0	34.78	0.0	0.0	0.0
JOSH	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	16.67	16.67	33.33	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
DORI	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26	0.0	5.26	0.0	0.0	0.0	0.0	0.0	10.53	5.26	0.0	0.0	0.0	21.05	5.26	0.0	10.53	5.26	0.0	0.0	0.0	0.0	57.89	5.26	5.26	0.0	0.0	0.0	5.26	0.0	0.0	0.0	5.26	15.79	0.0	0.0	0.0	10.53	0.0	0.0	0.0	5.26	10.53	0.0	10.53	10.53	15.79	26.32	0.0	5.26	0.0	0.0	10.53	5.26	0.0	10.53	5.26	0.0	5.26	0.0	0.0	26.32	0.0	0.0	5.26
GUEST CHEF	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.71	0.0	0.0	0.0	0.0	0.0	7.14	0.0	10.71	7.14	0.0	0.0	0.0	21.43	10.71	0.0	7.14	10.71	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	7.14	3.57	0.0	0.0	10.71	0.0	0.0	0.0	0.0	0.0	0.0	14.29	7.14	17.86	21.43	0.0	3.57	0.0	0.0	0.0	0.0	7.14	14.29	3.57	0.0	10.71	0.0	0.0	17.86	0.0	0.0	7.14
GEORGIA	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	6.67	6.67	0.0	0.0	6.67	0.0	20.00	6.67	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.33	0.0	0.0	0.0	0.0	0.0	20.00	0.0	6.67	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	26.67	6.67	20.00	33.33	6.67	6.67	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	6.67	20.00	0.0	0.0	6.67
GUEST CHEF	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.67	8.33	8.33	8.33	0.0	0.0	8.33	0.0	8.33	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	8.33	0.0
JAVIER	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
LARRY	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.53	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.06	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	11.76	5.88	0.0	11.76	5.88	29.41	0.0	0.0	0.0	0.0	0.0	11.76	11.76	0.0	0.0	0.0	17.65	0.0	11.76	0.0	0.0
GEORGIA	23	23.0	4.35	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.74	0.0	4.35	0.0	0.0	0.0	4.35	0.0	13.04	0.0	0.0	4.35	0.0	17.39	13.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.52	4.35	0.0	0.0	0.0	0.0	0.0	8.70	0.0	0.0	0.0	8.70	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	8.70	8.70	17.39	0.0	4.35	0.0	0.0	0.0	0.0	0.0	17.39	0.0	0.0	4.35	0.0	4.35	13.04	0.0	0.0	8.70
CLIFF	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00	0.0	20.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	10.00	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	10.00	40.00	30.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	10.00	10.00
ABBY	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	5.26	5.26	5.26	0.0	0.0	15.79	0.0	5.26	5.26	5.26	5.26	0.0	21.05	5.26	0.0	0.0	5.26	0.0	0.0	0.0	0.0	57.89	0.0	0.0	0.0	0.0	5.26	0.0	5.26	0.0	0.0	0.0	21.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	5.26	0.0	10.53	10.53	21.05	0.0	5.26	0.0	0.0	10.53	0.0	0.0	15.79	5.26	0.0	0.0	0.0	0.0	10.53	0.0	10.53	0.0
JOY	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	37.50	25.00	37.50	37.50	0.0	12.50	0.0	0.0	12.50	0.0	25.00	37.50	12.50	0.0	0.0	0.0	0.0	37.50	0.0	0.0	12.50
ABBY	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	16.67	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
STUART	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	0.0	10.71	3.57	3.57	0.0	0.0	0.0	21.43	0.0	3.57	0.0	0.0	3.57	3.57	14.29	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	3.57	0.0	0.0	7.14	0.0	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	3.57	7.14	3.57	0.0	7.14	14.29	3.57	7.14	3.57	7.14	0.0	0.0	3.57	0.0	0.0	7.14	3.57	0.0	0.0	0.0	3.57	10.71	3.57	3.57	3.57
ABBY	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	11.11	0.0	11.11	0.0	0.0	11.11	0.0	33.33	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.78	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	22.22	0.0	22.22	55.56	0.0	22.22	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	11.11	0.0	22.22	33.33	22.22	0.0	0.0
STUART	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	0.0	14.29	3.57	0.0	7.14	0.0	0.0	17.86	0.0	10.71	0.0	0.0	0.0	0.0	14.29	3.57	0.0	3.57	3.57	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	3.57	0.0	10.71	0.0	0.0	0.0	0.0	7.14	3.57	0.0	0.0	0.0	0.0	7.14	0.0	0.0	7.14	10.71	10.71	7.14	10.71	0.0	7.14	0.0	0.0	0.0	0.0	0.0	17.86	7.14	0.0	3.57	0.0	0.0	10.71	10.71	3.57	0.0
ABBY	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	10.00	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	20.00	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	10.00	30.00	10.00	10.00	30.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	20.00
STUART	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	7.69	0.0	23.08	0.0	0.0	0.0	7.69	30.77	7.69	0.0	0.0	15.38	0.0	0.0	0.0	0.0	84.62	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	7.69	23.08	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	30.77	0.0	23.08	53.85	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	23.08	0.0	7.69	7.69
ABBY	9	9.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	22.22	22.22	0.0	22.22	0.0	0.0	11.11	0.0	22.22	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	22.22	0.0
STUART	57	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	1.75	3.51	10.53	1.75	0.0	3.51	0.0	12.28	5.26	1.75	1.75	0.0	15.79	7.02	0.0	0.0	5.26	5.26	0.0	0.0	0.0	64.91	0.0	3.51	3.51	1.75	0.0	7.02	3.51	0.0	0.0	3.51	5.26	1.75	1.75	0.0	7.02	5.26	0.0	1.75	3.51	5.26	5.26	21.05	12.28	22.81	26.32	5.26	7.02	0.0	0.0	1.75	0.0	0.0	22.81	5.26	1.75	1.75	0.0	1.75	26.32	3.51	7.02	10.53
ABBY	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	16.67	33.33	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67
