SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
FIRST THUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	0.0	16.67	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	16.67	0.0	50.00	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	16.67	0.0	0.0	0.0	50.00	0.0	0.0	16.67
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	33.33	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67
FIRST THUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	28.57	14.29	0.0	0.0	28.57	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	28.57	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	14.29	14.29	14.29	28.57	42.86	0.0	28.57	0.0	0.0	0.0	14.29	0.0	0.0	14.29	14.29	0.0	0.0	0.0	28.57	0.0	0.0	0.0
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	33.33	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	33.33	100.00	0.0	16.67	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	50.00
SECOND THUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	11.11	22.22	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	11.11	11.11	11.11	0.0	0.0	0.0	11.11	22.22	11.11	22.22	22.22	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	0.0	22.22	0.0	0.0	11.11
FIRST THUG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	40.00	40.00	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	40.00	40.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	40.00	0.0	0.0	0.0	40.00	0.0	0.0	20.00
TAYLOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	4.00	0.0	0.0	4.00	0.0	4.00	0.0	0.0	0.0	0.0	16.00	12.00	0.0	0.0	8.00	0.0	0.0	0.0	4.00	56.00	0.0	0.0	20.00	4.00	0.0	0.0	8.00	0.0	0.0	0.0	8.00	0.0	0.0	4.00	4.00	4.00	0.0	0.0	12.00	20.00	0.0	8.00	8.00	4.00	16.00	8.00	24.00	0.0	0.0	0.0	0.0	0.0	20.00	12.00	0.0	4.00	8.00	8.00	16.00	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	10.00	0.0	0.0	0.0	10.00	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	60.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	10.00	0.0	20.00	0.0	0.0	20.00	0.0	0.0	10.00	0.0	0.0	0.0	20.00	60.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
TAYLOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.00	4.00	16.00	8.00	0.0	0.0	4.00	0.0	8.00	8.00	4.00	0.0	0.0	4.00	4.00	0.0	0.0	0.0	0.0	4.00	0.0	0.0	56.00	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	4.00	0.0	4.00	0.0	0.0	12.00	8.00	4.00	12.00	12.00	0.0	16.00	0.0	16.00	0.0	4.00	0.0	4.00	12.00	16.00	4.00	0.0	4.00	0.0	8.00	12.00	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	8.33	8.33	0.0	0.0	16.67	8.33	0.0	8.33	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	25.00	8.33	0.0	8.33	33.33	0.0	0.0	8.33	8.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0
TAYLOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	22.22	0.0	22.22	0.0	0.0	0.0	11.11	22.22	11.11	0.0	0.0	11.11	0.0	0.0	0.0	0.0	77.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	11.11	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	22.22	0.0	11.11	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	16.67	0.0	33.33	33.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	33.33	0.0	0.0	0.0	16.67	0.0	50.00	0.0	0.0	0.0
TAYLOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	3.85	3.85	3.85	0.0	0.0	3.85	23.08	0.0	0.0	0.0	3.85	15.38	0.0	7.69	0.0	0.0	3.85	0.0	0.0	0.0	84.62	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	3.85	23.08	0.0	0.0	0.0	7.69	3.85	0.0	0.0	0.0	0.0	0.0	15.38	11.54	23.08	38.46	7.69	0.0	0.0	0.0	0.0	0.0	15.38	23.08	0.0	0.0	7.69	0.0	0.0	23.08	0.0	0.0	0.0
TAYLOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.05	0.0	0.0	15.79	10.53	0.0	0.0	0.0	10.53	10.53	0.0	0.0	0.0	15.79	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.16	0.0	0.0	0.0	0.0	0.0	21.05	5.26	0.0	0.0	10.53	5.26	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	5.26	47.37	5.26	21.05	52.63	0.0	5.26	0.0	0.0	0.0	10.53	0.0	31.58	0.0	10.53	5.26	0.0	5.26	21.05	0.0	0.0	26.32
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	50.00	0.0	0.0	0.0	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	16.67	50.00	0.0	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	16.67
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	0.0	11.76	5.88	5.88	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	11.76	5.88	0.0	0.0	5.88	0.0	0.0	0.0	0.0	70.59	0.0	0.0	0.0	0.0	0.0	23.53	5.88	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	0.0	29.41	17.65	5.88	29.41	0.0	35.29	0.0	0.0	0.0	0.0	0.0	5.88	23.53	0.0	0.0	5.88	5.88	5.88	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.44	0.0	0.0	11.11	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	22.22	11.11	0.0	22.22	11.11	0.0	22.22	0.0	55.56	0.0	0.0	0.0	0.0	0.0	22.22	22.22	0.0	0.0	0.0	22.22	22.22	0.0	0.0	11.11
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	0.0	4.35	0.0	0.0	0.0	4.35	0.0	13.04	4.35	0.0	4.35	0.0	39.13	4.35	0.0	4.35	4.35	0.0	0.0	0.0	0.0	65.22	0.0	0.0	0.0	0.0	0.0	4.35	21.74	4.35	0.0	4.35	4.35	4.35	0.0	4.35	0.0	0.0	0.0	0.0	4.35	0.0	0.0	17.39	17.39	13.04	21.74	0.0	26.09	0.0	0.0	0.0	0.0	0.0	17.39	4.35	0.0	0.0	0.0	8.70	21.74	13.04	0.0	0.0
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.88	0.0	7.32	2.44	2.44	0.0	12.20	0.0	7.32	2.44	2.44	2.44	2.44	26.83	7.32	0.0	7.32	7.32	0.0	0.0	0.0	0.0	75.61	0.0	0.0	0.0	0.0	0.0	12.20	4.88	0.0	0.0	4.88	12.20	0.0	0.0	0.0	0.0	2.44	0.0	0.0	0.0	4.88	0.0	17.07	12.20	17.07	29.27	7.32	7.32	0.0	0.0	2.44	0.0	0.0	7.32	2.44	2.44	2.44	0.0	4.88	19.51	2.44	0.0	2.44
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	5.00	0.0	15.00	0.0	0.0	5.00	0.0	25.00	5.00	0.0	0.0	5.00	0.0	0.0	0.0	0.0	70.00	0.0	0.0	5.00	0.0	0.0	10.00	5.00	0.0	0.0	10.00	5.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	10.00	5.00	0.0	25.00	10.00	20.00	30.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	35.00	5.00	0.0	10.00	0.0	5.00	30.00	5.00	0.0	10.00
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	50.00	50.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	9.09	4.55	0.0	0.0	0.0	4.55	0.0	13.64	4.55	4.55	0.0	4.55	13.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.27	0.0	0.0	0.0	0.0	0.0	4.55	4.55	0.0	0.0	4.55	18.18	0.0	0.0	4.55	0.0	0.0	0.0	4.55	4.55	0.0	0.0	13.64	22.73	9.09	31.82	4.55	13.64	0.0	0.0	0.0	0.0	0.0	13.64	4.55	0.0	4.55	0.0	4.55	18.18	0.0	4.55	9.09
MILLS	3.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45	0.0	0.0	0.0	10.34	0.0	6.90	0.0	0.0	0.0	6.90	0.0	10.34	0.0	0.0	10.34	0.0	27.59	6.90	0.0	0.0	3.45	0.0	0.0	0.0	0.0	79.31	0.0	0.0	0.0	0.0	0.0	10.34	0.0	0.0	0.0	10.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45	0.0	0.0	20.69	24.14	13.79	20.69	10.34	6.90	0.0	0.0	0.0	0.0	0.0	13.79	6.90	0.0	6.90	0.0	0.0	20.69	0.0	0.0	10.34
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	58.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	0.0	41.67	0.0	16.67	41.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	25.00	0.0	0.0	25.00
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	16.67	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.00	0.0	12.00	0.0	4.00	8.00	4.00	0.0	8.00	0.0	16.00	4.00	0.0	0.0	4.00	8.00	0.0	0.0	0.0	0.0	8.00	0.0	0.0	0.0	68.00	0.0	0.0	0.0	0.0	0.0	8.00	4.00	0.0	0.0	0.0	16.00	0.0	0.0	4.00	4.00	4.00	0.0	0.0	8.00	4.00	4.00	16.00	16.00	24.00	32.00	4.00	12.00	0.0	0.0	4.00	4.00	0.0	20.00	0.0	0.0	0.0	0.0	4.00	32.00	0.0	0.0	8.00
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.87	0.0	10.87	4.35	0.0	0.0	4.35	0.0	15.22	0.0	0.0	0.0	0.0	23.91	8.70	0.0	6.52	4.35	0.0	0.0	0.0	0.0	73.91	0.0	0.0	0.0	0.0	0.0	8.70	6.52	0.0	0.0	6.52	8.70	0.0	0.0	2.17	4.35	0.0	0.0	0.0	4.35	0.0	4.35	19.57	10.87	17.39	28.26	4.35	10.87	0.0	0.0	0.0	0.0	0.0	13.04	6.52	0.0	4.35	0.0	2.17	28.26	2.17	0.0	8.70
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	23.81	9.52	0.0	14.29	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	4.76	0.0	0.0	19.05	4.76	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	9.52	0.0	33.33	14.29	28.57	38.10	0.0	4.76	0.0	0.0	4.76	0.0	0.0	23.81	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	14.29
MILLS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	10.00	20.00	10.00	0.0	10.00	0.0	10.00	10.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	10.00	0.0	10.00	10.00	10.00	0.0	10.00	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	10.00	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0
SOMERSET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	25.00	12.50	0.0	0.0	12.50	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	25.00	12.50	12.50	37.50	0.0	37.50	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	12.50	25.00	0.0	12.50	25.00
