SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
MINI	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	7.14	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	14.29	7.14	0.0	0.0	7.14	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	7.14	0.0	0.0	7.14	0.0	7.14	0.0	14.29	7.14	21.43	21.43	0.0	7.14	0.0	0.0	7.14	0.0	0.0	21.43	7.14	0.0	0.0	7.14	0.0	21.43	0.0	0.0	0.0
MINI	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	11.76	0.0	5.88	5.88	0.0	0.0	5.88	0.0	11.76	0.0	0.0	0.0	0.0	11.76	5.88	0.0	0.0	11.76	0.0	0.0	0.0	0.0	76.47	0.0	0.0	5.88	0.0	0.0	5.88	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	11.76	0.0	17.65	11.76	11.76	23.53	5.88	5.88	0.0	0.0	0.0	0.0	0.0	17.65	5.88	0.0	0.0	11.76	0.0	11.76	0.0	0.0	0.0
MINI	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.81	4.76	4.76	9.52	0.0	0.0	9.52	0.0	9.52	0.0	0.0	4.76	4.76	9.52	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.90	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	4.76	4.76	4.76	0.0	0.0	4.76	9.52	14.29	9.52	19.05	0.0	19.05	0.0	4.76	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	14.29	9.52	0.0	4.76	0.0
MINI	38	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63	0.0	18.42	0.0	10.53	10.53	0.0	2.63	2.63	2.63	23.68	2.63	2.63	2.63	0.0	21.05	21.05	0.0	7.89	15.79	0.0	2.63	0.0	0.0	78.95	2.63	0.0	0.0	0.0	0.0	18.42	0.0	0.0	0.0	2.63	2.63	0.0	0.0	0.0	5.26	2.63	0.0	2.63	2.63	2.63	7.89	21.05	2.63	18.42	23.68	2.63	7.89	0.0	0.0	0.0	0.0	2.63	5.26	0.0	0.0	10.53	0.0	7.89	28.95	0.0	0.0	0.0
KAYLA	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
MINI	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	4.17	0.0	0.0	0.0	8.33	0.0	4.17	8.33	8.33	0.0	4.17	16.67	4.17	0.0	0.0	4.17	0.0	0.0	0.0	0.0	45.83	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	4.17	0.0	0.0	0.0	0.0	4.17	4.17	0.0	0.0	0.0	0.0	8.33	0.0	12.50	8.33	12.50	12.50	4.17	12.50	0.0	0.0	4.17	0.0	12.50	12.50	8.33	0.0	0.0	0.0	0.0	12.50	0.0	4.17	0.0
TROY	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	7.14	0.0	14.29	14.29	0.0	21.43	14.29	14.29	0.0	0.0	7.14	0.0	0.0	7.14	0.0	0.0	7.14	0.0	14.29	14.29	0.0	0.0	7.14
MINI	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0
MINI	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	7.14	7.14	0.0	7.14	0.0	0.0	0.0	7.14	7.14	0.0	0.0	21.43	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	7.14	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	28.57	14.29	7.14	35.71	0.0	0.0	0.0	0.0	0.0	0.0	7.14	28.57	0.0	0.0	7.14	0.0	0.0	7.14	0.0	0.0	14.29
TROY	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	13.33	6.67	0.0	0.0	0.0	6.67	13.33	13.33	13.33	0.0	26.67	6.67	0.0	0.0	6.67	0.0	0.0	0.0	0.0	46.67	0.0	0.0	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0	13.33	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	6.67	13.33	6.67	20.00	26.67	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	0.0	13.33	6.67	0.0	0.0	20.00	0.0	0.0	6.67
