SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
CRAIG HANSEN	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NARRATOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	7.14	0.0	14.29	0.0	0.0	0.0	7.14	35.71	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	7.14	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	7.14	14.29	14.29	14.29	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	21.43	0.0	0.0	0.0
Walnut Room	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NARRATOR	3.33	0.0	0.0	0.0	3.33	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	26.67	10.00	0.0	3.33	0.0	0.0	16.67	0.0	0.0	6.67	0.0	0.0	0.0	3.33	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	36.67	0.0	3.33	0.0	0.0	0.0	0.0	3.33	3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	3.33	0.0	20.00	0.0	0.0	3.33	6.67	0.0	0.0	0.0	0.0	0.0	3.33	3.33	0.0	0.0	0.0	3.33	6.67	0.0	16.67	0.0
NARRATOR	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0
NARRATOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.67	6.67	0.0	6.67	0.0	0.0	20.00	0.0	13.33	0.0	0.0	0.0	0.0	13.33	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	46.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	6.67	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	0.0	6.67	13.33	6.67	0.0	6.67	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	6.67	20.00	0.0	0.0	0.0
NARRATOR	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	18.75	0.0	6.25	6.25	6.25	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	18.75	0.0	0.0	0.0	12.50	0.0	0.0	0.0	6.25	0.0	0.0	12.50	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0
NARRATOR	4.55	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	4.55	4.55	0.0	13.64	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	4.55	0.0	9.09	4.55	0.0	0.0	0.0	18.18	0.0	4.55	4.55	31.82	0.0	0.0	0.0	0.0	0.0	13.64	18.18	0.0	0.0	0.0	9.09	4.55	0.0	0.0	0.0
NARRATOR	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.77	0.0	7.69	7.69	7.69	0.0	23.08	0.0	7.69	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	61.54	0.0	0.0	7.69	15.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	15.38	7.69	0.0	7.69	15.38	0.0	7.69	0.0	7.69	0.0	0.0	0.0	0.0	0.0	30.77	0.0	0.0	7.69	7.69	7.69	15.38	0.0	0.0	0.0
NARRATOR	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	3.85	3.85	0.0	11.54	0.0	3.85	0.0	0.0	0.0	0.0	23.08	7.69	0.0	0.0	7.69	0.0	0.0	0.0	0.0	69.23	0.0	0.0	0.0	3.85	0.0	0.0	11.54	0.0	3.85	0.0	7.69	0.0	0.0	0.0	3.85	3.85	0.0	3.85	7.69	0.0	0.0	3.85	19.23	0.0	11.54	7.69	3.85	0.0	0.0	0.0	0.0	0.0	3.85	3.85	0.0	3.85	3.85	0.0	7.69	0.0	0.0	0.0
OLDER MAN	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	20.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	30.00	0.0	40.00	0.0	0.0	0.0	10.00	0.0	0.0	20.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OLDER WOMAN	9.52	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	9.52	9.52	0.0	4.76	0.0	4.76	9.52	4.76	0.0	0.0	14.29	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	4.76	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	4.76	0.0	28.57	4.76	9.52	38.10	0.0	14.29	0.0	0.0	4.76	4.76	0.0	33.33	9.52	4.76	0.0	0.0	4.76	14.29	4.76	0.0	9.52
