SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
CHANCE	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
LOUISE	1.96	0.0	0.0	0.0	1.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.80	0.0	3.92	0.0	0.0	0.0	5.88	0.0	9.80	3.92	3.92	0.0	1.96	15.69	9.80	0.0	1.96	3.92	0.0	3.92	0.0	0.0	64.71	1.96	0.0	0.0	0.0	0.0	9.80	3.92	0.0	0.0	3.92	3.92	0.0	1.96	1.96	3.92	0.0	0.0	0.0	5.88	5.88	0.0	19.61	15.69	13.73	23.53	1.96	9.80	1.96	0.0	1.96	0.0	7.84	9.80	3.92	0.0	1.96	0.0	3.92	21.57	0.0	0.0	1.96
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	40.00	0.0	20.00	60.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0
LOUISE	0.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.98	0.0	6.98	2.33	2.33	0.0	6.98	0.0	9.30	2.33	0.0	0.0	0.0	23.26	9.30	0.0	2.33	2.33	0.0	0.0	0.0	0.0	69.77	0.0	2.33	4.65	2.33	0.0	6.98	9.30	0.0	0.0	2.33	9.30	0.0	0.0	2.33	2.33	2.33	0.0	0.0	16.28	4.65	0.0	23.26	6.98	4.65	32.56	2.33	11.63	4.65	0.0	0.0	0.0	16.28	27.91	6.98	2.33	6.98	0.0	2.33	23.26	0.0	2.33	0.0
CHANCE	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	10.00	0.0	5.00	0.0	0.0	0.0	10.00	5.00	15.00	0.0	0.0	0.0	0.0	5.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	5.00	0.0	0.0	5.00	0.0	0.0	0.0	20.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	15.00	0.0	5.00	10.00	15.00	25.00	0.0	15.00	0.0	0.0	15.00	0.0	0.0	5.00	10.00	0.0	0.0	0.0	5.00	25.00	0.0	0.0	5.00
LOUISE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.90	0.0	6.90	3.45	3.45	0.0	0.0	0.0	6.90	3.45	0.0	3.45	3.45	20.69	6.90	3.45	0.0	3.45	0.0	0.0	0.0	0.0	62.07	0.0	0.0	3.45	0.0	10.34	0.0	3.45	3.45	0.0	0.0	10.34	0.0	0.0	0.0	3.45	3.45	0.0	0.0	3.45	3.45	0.0	6.90	13.79	10.34	17.24	13.79	6.90	3.45	0.0	0.0	0.0	0.0	20.69	3.45	3.45	3.45	0.0	3.45	13.79	0.0	0.0	6.90
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	8.33	8.33	16.67	25.00	0.0	8.33	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	8.33	0.0	8.33	25.00	0.0	0.0	0.0
LOUISE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	40.00	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
LOUISE	8.70	2.17	0.0	0.0	2.17	0.0	0.0	0.0	2.17	4.35	0.0	0.0	0.0	8.70	2.17	2.17	4.35	0.0	0.0	0.0	2.17	17.39	2.17	0.0	2.17	0.0	17.39	0.0	0.0	4.35	2.17	0.0	0.0	0.0	0.0	58.70	0.0	0.0	0.0	0.0	2.17	21.74	0.0	2.17	0.0	4.35	4.35	2.17	0.0	0.0	8.70	2.17	0.0	0.0	6.52	2.17	2.17	26.09	8.70	13.04	30.43	2.17	2.17	2.17	0.0	2.17	0.0	0.0	8.70	2.17	0.0	4.35	0.0	0.0	21.74	0.0	0.0	4.35
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
LOUISE	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	3.57	0.0	0.0	0.0	3.57	0.0	7.14	3.57	0.0	0.0	3.57	0.0	10.71	0.0	0.0	0.0	3.57	17.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.71	0.0	0.0	0.0	3.57	0.0	3.57	3.57	0.0	3.57	0.0	14.29	0.0	0.0	0.0	3.57	0.0	3.57	0.0	0.0	0.0	3.57	7.14	10.71	17.86	21.43	7.14	14.29	0.0	0.0	0.0	0.0	0.0	3.57	3.57	0.0	7.14	0.0	10.71	17.86	0.0	0.0	3.57
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	28.57	14.29	28.57	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0
LOUISE	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	16.67	0.0	0.0	0.0	0.0	33.33	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	16.67	50.00	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	33.33	0.0	0.0	16.67
LOUISE	15.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	7.69	0.0	15.38	7.69	0.0	0.0	7.69	0.0	15.38	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.15	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	7.69	0.0	7.69	0.0	0.0	0.0	7.69	7.69	0.0	15.38	15.38	0.0	15.38	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	7.69	0.0	7.69	23.08	0.0	0.0	7.69
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LOUISE	6.94	1.39	0.0	0.0	0.0	0.0	0.0	0.0	2.78	4.17	0.0	0.0	0.0	9.72	0.0	1.39	4.17	0.0	0.0	6.94	0.0	19.44	2.78	2.78	0.0	1.39	23.61	1.39	0.0	4.17	2.78	0.0	1.39	0.0	0.0	55.56	8.33	0.0	0.0	0.0	5.56	1.39	5.56	0.0	0.0	1.39	6.94	0.0	0.0	1.39	4.17	0.0	0.0	1.39	0.0	1.39	4.17	15.28	9.72	9.72	22.22	1.39	12.50	0.0	0.0	0.0	0.0	1.39	22.22	6.94	0.0	8.33	0.0	4.17	22.22	0.0	0.0	12.50
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LOUISE	7.69	1.92	0.0	0.0	1.92	0.0	0.0	0.0	1.92	3.85	0.0	0.0	0.0	1.92	1.92	3.85	0.0	0.0	0.0	5.77	0.0	7.69	1.92	1.92	1.92	0.0	13.46	1.92	0.0	0.0	1.92	1.92	0.0	0.0	1.92	57.69	1.92	0.0	0.0	1.92	5.77	11.54	1.92	0.0	0.0	1.92	1.92	0.0	0.0	0.0	1.92	0.0	0.0	0.0	1.92	0.0	0.0	17.31	19.23	3.85	19.23	5.77	17.31	0.0	0.0	0.0	0.0	5.77	17.31	7.69	0.0	5.77	0.0	7.69	11.54	0.0	0.0	0.0
LOUISE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	12.50	0.0	25.00	12.50	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	25.00	25.00	25.00	37.50	0.0	37.50	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	12.50	25.00	0.0	0.0	0.0
HAYES	16.67	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	8.33	25.00	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	66.67	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	8.33	16.67	0.0	0.0	0.0	8.33	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	16.67	25.00	8.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	8.33	33.33	0.0	0.0	0.0
FRANKLIN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	0.0	5.26	0.0	0.0	0.0	5.26	5.26	5.26	0.0	0.0	5.26	0.0	10.53	5.26	0.0	0.0	0.0	5.26	0.0	0.0	0.0	57.89	0.0	0.0	0.0	0.0	0.0	10.53	5.26	0.0	0.0	0.0	0.0	5.26	0.0	5.26	0.0	0.0	0.0	5.26	10.53	0.0	0.0	15.79	15.79	0.0	15.79	0.0	31.58	0.0	0.0	0.0	0.0	5.26	10.53	10.53	0.0	0.0	0.0	15.79	10.53	0.0	0.0	0.0
HAYES	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	62.50	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	12.50	12.50	25.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50
FRANKLIN	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	14.29	0.0	0.0	21.43	0.0	0.0	7.14	0.0	21.43	7.14	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	7.14	7.14	0.0	7.14	7.14	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	14.29	0.0	7.14	7.14	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	7.14	21.43	0.0	0.0	0.0
FRANKLIN	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	6.25	6.25	0.0	37.50	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	37.50	0.0	0.0	6.25	0.0	0.0	12.50	12.50	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	25.00	6.25	6.25	31.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	0.0	0.0	18.75	12.50	0.0	0.0
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	16.67	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0
FRANKLIN	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	11.11	0.0	0.0	0.0	5.56	0.0	0.0	11.11	0.0	0.0	11.11	5.56	11.11	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.89	0.0	0.0	0.0	5.56	5.56	0.0	0.0	0.0	0.0	0.0	16.67	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	5.56	11.11	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56	0.0	0.0	11.11	0.0	5.56	0.0
HAYES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	12.50	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	37.50	12.50	12.50	37.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	12.50
CHANCE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRANKLIN	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	30.77	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	7.69	30.77	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.15	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	7.69	7.69	15.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	7.69	15.38	0.0	0.0
CHANCE	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
FRANKLIN	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	12.50	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	12.50
