SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.65	0.0	4.65	0.0	0.0	0.0	16.28	0.0	0.0	4.65	2.33	2.33	0.0	11.63	4.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.81	0.0	0.0	0.0	2.33	0.0	4.65	9.30	2.33	0.0	0.0	2.33	2.33	2.33	2.33	0.0	0.0	0.0	2.33	2.33	0.0	0.0	9.30	18.60	4.65	11.63	0.0	25.58	0.0	0.0	0.0	0.0	0.0	4.65	18.60	0.0	0.0	2.33	4.65	6.98	2.33	2.33	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	8.33	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	16.67	16.67	8.33	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	16.67	16.67	8.33	0.0	0.0	0.0	8.33	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	10.00	0.0	0.0	10.00	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	20.00	0.0	0.0	40.00	10.00	0.0	40.00	0.0	20.00	0.0	0.0	0.0	0.0	10.00	50.00	10.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	10.00
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.37	0.0	2.04	6.12	2.04	2.04	12.24	0.0	6.12	4.08	2.04	0.0	0.0	6.12	2.04	2.04	0.0	2.04	2.04	0.0	0.0	0.0	53.06	0.0	0.0	0.0	0.0	0.0	6.12	4.08	2.04	0.0	0.0	4.08	2.04	0.0	4.08	2.04	6.12	0.0	2.04	0.0	4.08	0.0	12.24	16.33	6.12	16.33	0.0	16.33	0.0	0.0	4.08	0.0	0.0	8.16	12.24	0.0	0.0	4.08	0.0	6.12	2.04	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.24	0.0	2.04	4.08	0.0	2.04	10.20	0.0	10.20	4.08	4.08	2.04	0.0	14.29	2.04	0.0	4.08	2.04	0.0	0.0	0.0	0.0	46.94	8.16	2.04	0.0	0.0	0.0	0.0	8.16	2.04	0.0	0.0	4.08	0.0	0.0	2.04	2.04	2.04	0.0	2.04	0.0	2.04	2.04	18.37	6.12	10.20	22.45	0.0	18.37	0.0	0.0	2.04	0.0	2.04	18.37	8.16	0.0	2.04	4.08	6.12	18.37	10.20	0.0	2.04
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.36	0.0	2.27	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	6.82	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27	4.55	11.36	0.0	0.0	2.27	0.0	0.0	0.0	0.0	4.55	6.82	0.0	11.36	13.64	15.91	22.73	0.0	22.73	0.0	0.0	6.82	0.0	9.09	11.36	11.36	0.0	0.0	2.27	9.09	20.45	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	14.29	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.43	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	21.43	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	7.14	14.29	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	9.09	0.0	36.36	0.0	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.90	3.45	3.45	0.0	0.0	0.0	17.24	0.0	0.0	6.90	3.45	0.0	0.0	6.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.28	0.0	0.0	0.0	0.0	0.0	0.0	6.90	3.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45	0.0	3.45	0.0	3.45	24.14	3.45	3.45	0.0	20.69	0.0	0.0	3.45	0.0	0.0	3.45	20.69	0.0	0.0	3.45	0.0	3.45	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	11.11	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	11.11	0.0	33.33	0.0	0.0	0.0	0.0	0.0	11.11	33.33	11.11	0.0	11.11	0.0	0.0	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	12.50	6.25	6.25	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	6.25	6.25	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63	0.0	5.26	0.0	0.0	0.0	7.89	0.0	5.26	2.63	2.63	0.0	0.0	7.89	2.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.26	0.0	0.0	0.0	0.0	0.0	0.0	5.26	0.0	0.0	2.63	5.26	0.0	0.0	5.26	0.0	0.0	0.0	0.0	5.26	0.0	0.0	5.26	23.68	2.63	10.53	0.0	23.68	0.0	0.0	0.0	0.0	5.26	5.26	13.16	0.0	0.0	0.0	5.26	7.89	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	0.0	0.0	8.70	0.0	0.0	17.39	0.0	8.70	4.35	4.35	0.0	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.17	0.0	0.0	0.0	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	4.35	4.35	4.35	0.0	0.0	0.0	4.35	0.0	4.35	21.74	8.70	4.35	0.0	17.39	0.0	4.35	4.35	0.0	4.35	4.35	13.04	0.0	0.0	0.0	0.0	8.70	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	40.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	66.67	100.00	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	40.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	8.33	8.33	8.33	0.0	8.33	0.0	25.00	0.0	0.0	0.0	0.0	8.33	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ELLIS	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	7.14	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	28.57	21.43	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	7.14	14.29	0.0	0.0	0.0	0.0	21.43	7.14	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.12	0.0	3.12	3.12	3.12	0.0	6.25	0.0	3.12	3.12	3.12	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	6.25	0.0	0.0	6.25	0.0	0.0	0.0	9.38	0.0	0.0	3.12	0.0	3.12	0.0	0.0	3.12	3.12	0.0	3.12	12.50	6.25	12.50	6.25	25.00	0.0	0.0	0.0	0.0	3.12	3.12	15.62	3.12	0.0	0.0	6.25	9.38	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	18.18	2.27	2.27	2.27	0.0	0.0	11.36	0.0	2.27	4.55	2.27	0.0	0.0	4.55	2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.27	0.0	0.0	0.0	2.27	0.0	0.0	4.55	0.0	0.0	0.0	4.55	0.0	0.0	2.27	0.0	0.0	0.0	2.27	0.0	2.27	2.27	11.36	15.91	2.27	15.91	0.0	15.91	0.0	0.0	2.27	2.27	11.36	11.36	9.09	0.0	0.0	0.0	4.55	2.27	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	50.00	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.47	0.0	1.69	1.69	0.0	0.0	11.86	0.0	1.69	6.78	5.08	0.0	0.0	6.78	6.78	0.0	0.0	0.0	0.0	1.69	0.0	0.0	52.54	0.0	0.0	0.0	0.0	0.0	0.0	5.08	1.69	0.0	1.69	1.69	0.0	0.0	3.39	0.0	1.69	0.0	0.0	0.0	5.08	0.0	10.17	20.34	5.08	11.86	1.69	22.03	0.0	1.69	3.39	1.69	10.17	10.17	16.95	1.69	0.0	0.0	1.69	5.08	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.51	0.0	2.70	0.0	0.0	0.0	8.11	0.0	5.41	5.41	2.70	0.0	0.0	8.11	2.70	0.0	0.0	0.0	0.0	5.41	0.0	0.0	51.35	2.70	0.0	0.0	0.0	0.0	0.0	5.41	2.70	0.0	2.70	8.11	0.0	0.0	2.70	0.0	0.0	0.0	5.41	0.0	10.81	0.0	5.41	16.22	8.11	13.51	0.0	13.51	0.0	0.0	5.41	0.0	2.70	5.41	8.11	0.0	0.0	0.0	2.70	10.81	0.0	0.0	2.70
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	13.33	0.0	6.67	13.33	6.67	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	13.33	0.0	0.0	46.67	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	6.67	13.33	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0
NECKBONE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ELLIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0
