SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
GROCER	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	20.00	20.00	0.0	40.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	20.00
and inviting.	49	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.37	0.0	2.04	2.04	0.0	0.0	16.33	0.0	0.0	0.0	0.0	0.0	0.0	4.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.94	0.0	0.0	0.0	8.16	0.0	0.0	4.08	0.0	0.0	0.0	2.04	2.04	0.0	6.12	0.0	0.0	0.0	2.04	0.0	2.04	2.04	6.12	14.29	2.04	8.16	4.08	24.49	2.04	0.0	2.04	0.0	6.12	6.12	14.29	0.0	0.0	0.0	4.08	2.04	0.0	0.0	0.0
infinite lap-pool.	58	58.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72	0.0	0.0	0.0	0.0	0.0	0.0	20.69	0.0	3.45	3.45	0.0	1.72	15.52	0.0	0.0	6.90	6.90	0.0	0.0	3.45	1.72	0.0	0.0	0.0	0.0	5.17	0.0	0.0	43.10	0.0	0.0	1.72	0.0	0.0	0.0	1.72	0.0	0.0	0.0	1.72	5.17	3.45	1.72	0.0	1.72	0.0	0.0	1.72	8.62	1.72	5.17	13.79	3.45	6.90	1.72	22.41	5.17	0.0	1.72	0.0	5.17	5.17	13.79	0.0	1.72	0.0	6.90	5.17	0.0	0.0	0.0
counter top.	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	20.00	0.0	0.0	10.00	20.00	0.0	0.0	10.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WOMAN	54	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	1.85	3.70	1.85	0.0	0.0	20.37	0.0	5.56	3.70	1.85	0.0	0.0	7.41	1.85	1.85	0.0	1.85	0.0	1.85	0.0	0.0	57.41	1.85	0.0	0.0	3.70	1.85	3.70	5.56	1.85	0.0	0.0	0.0	5.56	0.0	3.70	0.0	0.0	0.0	1.85	0.0	7.41	1.85	12.96	14.81	3.70	12.96	0.0	18.52	1.85	0.0	5.56	0.0	7.41	11.11	11.11	0.0	0.0	0.0	3.70	7.41	1.85	0.0	0.0
BISHOP	48	48.0	0.0	0.0	0.0	0.0	0.0	0.0	2.08	0.0	0.0	0.0	0.0	0.0	0.0	18.75	2.08	4.17	6.25	0.0	0.0	10.42	0.0	10.42	6.25	6.25	0.0	0.0	4.17	4.17	0.0	0.0	0.0	0.0	2.08	0.0	0.0	56.25	0.0	0.0	0.0	4.17	0.0	8.33	0.0	0.0	0.0	2.08	2.08	0.0	0.0	2.08	0.0	2.08	0.0	0.0	6.25	2.08	4.17	20.83	12.50	8.33	22.92	2.08	12.50	0.0	0.0	0.0	2.08	12.50	12.50	4.17	0.0	2.08	0.0	6.25	14.58	0.0	0.0	0.0
WOMAN	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	27.27	9.09	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	9.09	45.45	9.09	36.36	45.45	0.0	9.09	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	9.09	36.36	0.0	0.0	27.27
WOMAN	36	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.78	0.0	2.78	0.0	2.78	5.56	0.0	0.0	5.56	0.0	11.11	2.78	0.0	0.0	2.78	16.67	2.78	0.0	0.0	5.56	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	19.44	0.0	2.78	5.56	2.78	2.78	2.78	0.0	2.78	2.78	5.56	0.0	0.0	5.56	2.78	0.0	30.56	11.11	13.89	33.33	0.0	11.11	0.0	2.78	2.78	0.0	5.56	13.89	5.56	0.0	0.0	0.0	2.78	22.22	0.0	0.0	5.56
WOMAN	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	20.00	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00
BISHOP	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WOMAN	68	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.29	0.0	0.0	5.88	1.47	0.0	16.18	1.47	2.94	5.88	1.47	1.47	0.0	5.88	1.47	0.0	0.0	1.47	0.0	2.94	0.0	0.0	50.00	0.0	2.94	1.47	1.47	1.47	4.41	0.0	1.47	0.0	0.0	5.88	5.88	0.0	0.0	1.47	1.47	0.0	0.0	1.47	5.88	4.41	8.82	14.71	2.94	14.71	1.47	22.06	0.0	0.0	1.47	0.0	2.94	5.88	13.24	0.0	1.47	0.0	7.35	4.41	0.0	0.0	1.47
BISHOP	18	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	5.56	0.0	0.0	11.11	0.0	22.22	0.0	0.0	0.0	5.56	27.78	5.56	0.0	11.11	11.11	0.0	0.0	0.0	0.0	88.89	5.56	0.0	0.0	0.0	5.56	16.67	5.56	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	5.56	0.0	5.56	22.22	11.11	5.56	33.33	5.56	11.11	0.0	0.0	0.0	0.0	0.0	16.67	5.56	0.0	5.56	0.0	5.56	22.22	0.0	0.0	5.56
WOMAN	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	23.08	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.54	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	0.0	15.38	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	38.46	7.69	23.08	38.46	0.0	7.69	0.0	0.0	0.0	7.69	15.38	23.08	0.0	0.0	0.0	7.69	0.0	23.08	0.0	0.0	0.0
WOMAN	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.67	0.0	3.33	6.67	0.0	0.0	13.33	3.33	6.67	3.33	0.0	0.0	0.0	16.67	6.67	0.0	0.0	10.00	0.0	3.33	0.0	0.0	53.33	0.0	0.0	0.0	3.33	0.0	0.0	3.33	3.33	0.0	3.33	0.0	0.0	0.0	3.33	3.33	0.0	0.0	0.0	3.33	3.33	6.67	16.67	10.00	13.33	16.67	0.0	13.33	0.0	0.0	0.0	0.0	16.67	16.67	6.67	0.0	3.33	0.0	0.0	16.67	0.0	3.33	0.0
BISHOP	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0
WOMAN	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.54	3.85	7.69	0.0	0.0	0.0	15.38	0.0	3.85	0.0	0.0	0.0	3.85	15.38	7.69	0.0	0.0	3.85	0.0	0.0	0.0	0.0	65.38	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	7.69	0.0	3.85	3.85	0.0	0.0	3.85	0.0	3.85	0.0	3.85	15.38	7.69	11.54	0.0	23.08	3.85	0.0	3.85	0.0	0.0	7.69	3.85	0.0	0.0	3.85	15.38	7.69	0.0	0.0	0.0
BISHOP	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	9.09	9.09	18.18	18.18	0.0	18.18	27.27	0.0	18.18	0.0	0.0	9.09	0.0	0.0	18.18	0.0	0.0	0.0	0.0	18.18	27.27	0.0	0.0	18.18
WOMAN	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	0.0	3.85	7.69	3.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.69	0.0	0.0	0.0	3.85	0.0	0.0	3.85	0.0	0.0	0.0	3.85	0.0	0.0	7.69	0.0	0.0	0.0	0.0	3.85	3.85	0.0	26.92	7.69	11.54	30.77	3.85	30.77	3.85	0.0	3.85	0.0	23.08	26.92	11.54	0.0	0.0	0.0	11.54	15.38	0.0	3.85	3.85
MAN	18	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	22.22	0.0	0.0	0.0	0.0	5.56	5.56	5.56	5.56	5.56	0.0	27.78	5.56	0.0	0.0	11.11	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	5.56	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	5.56	0.0	0.0	11.11	5.56	11.11	11.11	0.0	11.11	5.56	0.0	0.0	0.0	5.56	5.56	5.56	0.0	5.56	0.0	5.56	16.67	0.0	0.0	0.0
MCKENNA	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	28.57	0.0	0.0	28.57	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29
BISHOP	4	4.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00
MCKENNA	41	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.63	2.44	2.44	7.32	4.88	0.0	2.44	2.44	14.63	2.44	0.0	2.44	2.44	17.07	4.88	0.0	4.88	2.44	0.0	0.0	0.0	0.0	58.54	0.0	0.0	0.0	2.44	0.0	19.51	2.44	0.0	0.0	2.44	7.32	0.0	0.0	0.0	0.0	4.88	0.0	0.0	2.44	2.44	2.44	26.83	7.32	21.95	34.15	0.0	7.32	4.88	0.0	2.44	2.44	0.0	9.76	2.44	4.88	2.44	0.0	4.88	24.39	0.0	2.44	7.32
SECURITY	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	6.67	0.0	0.0	6.67	0.0	13.33	6.67	6.67	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.67	6.67	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	0.0	13.33	13.33	6.67	20.00	0.0	13.33	6.67	0.0	0.0	0.0	13.33	20.00	6.67	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0
BISHOP	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	0.0	0.0	4.76	0.0	0.0	9.52	0.0	0.0	4.76	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	4.76	0.0	0.0	4.76	4.76	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	4.76	9.52	9.52	0.0	14.29	0.0	9.52	4.76	0.0	4.76	0.0	4.76	9.52	4.76	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0
MCKENNA	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	28.57	0.0	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	28.57	0.0	0.0	0.0
BISHOP	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	3.57	0.0	3.57	7.14	0.0	7.14	10.71	10.71	3.57	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.29	0.0	0.0	0.0	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	3.57	10.71	3.57	3.57	0.0	0.0	3.57	3.57	0.0	10.71	10.71	10.71	10.71	3.57	28.57	3.57	0.0	3.57	0.0	7.14	10.71	10.71	0.0	0.0	3.57	7.14	14.29	0.0	7.14	0.0
MCKENNA	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	7.14	0.0	0.0	0.0	0.0	14.29	0.0	0.0	3.57	10.71	32.14	10.71	0.0	0.0	0.0	3.57	0.0	0.0	0.0	57.14	0.0	0.0	0.0	3.57	0.0	3.57	10.71	0.0	3.57	3.57	14.29	0.0	7.14	3.57	0.0	0.0	0.0	0.0	10.71	0.0	7.14	10.71	3.57	14.29	25.00	7.14	7.14	0.0	0.0	0.0	0.0	0.0	10.71	0.0	0.0	0.0	3.57	3.57	25.00	0.0	0.0	3.57
MCKENNA	69	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.14	0.0	0.0	2.90	1.45	0.0	11.59	0.0	5.80	4.35	4.35	0.0	1.45	7.25	0.0	0.0	2.90	0.0	0.0	2.90	0.0	0.0	56.52	0.0	0.0	0.0	1.45	0.0	8.70	1.45	0.0	0.0	1.45	7.25	1.45	1.45	2.90	0.0	1.45	0.0	0.0	4.35	7.25	1.45	15.94	15.94	14.49	23.19	1.45	14.49	2.90	0.0	4.35	0.0	0.0	8.70	7.25	1.45	0.0	2.90	4.35	18.84	1.45	4.35	2.90
MCKENNA	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.94	5.88	0.0	5.88	5.88	5.88	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	29.41	11.76	5.88	29.41	5.88	17.65	0.0	0.0	0.0	0.0	0.0	35.29	11.76	0.0	0.0	5.88	0.0	11.76	0.0	0.0	11.76
BISHOP	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCKENNA	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	6.67	6.67	3.33	0.0	6.67	0.0	10.00	3.33	0.0	0.0	3.33	20.00	10.00	0.0	3.33	0.0	0.0	0.0	0.0	0.0	76.67	0.0	0.0	3.33	0.0	0.0	6.67	13.33	0.0	0.0	0.0	13.33	0.0	0.0	0.0	3.33	6.67	0.0	3.33	0.0	3.33	0.0	16.67	6.67	16.67	30.00	3.33	3.33	0.0	0.0	0.0	3.33	0.0	13.33	3.33	3.33	0.0	10.00	0.0	16.67	0.0	0.0	0.0
