SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
JULIUS	46	46.0	8.70	0.0	0.0	0.0	4.35	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	17.39	2.17	0.0	2.17	0.0	0.0	4.35	0.0	6.52	4.35	0.0	0.0	2.17	8.70	0.0	0.0	0.0	2.17	2.17	0.0	0.0	0.0	47.83	0.0	0.0	0.0	0.0	0.0	13.04	0.0	2.17	0.0	2.17	8.70	0.0	0.0	0.0	0.0	0.0	0.0	2.17	6.52	0.0	2.17	19.57	6.52	8.70	28.26	2.17	15.22	0.0	0.0	0.0	2.17	6.52	17.39	6.52	0.0	2.17	0.0	8.70	15.22	0.0	2.17	0.0
WERNER	43	43.0	6.98	0.0	0.0	0.0	6.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.63	0.0	2.33	4.65	0.0	0.0	11.63	0.0	13.95	0.0	0.0	2.33	2.33	13.95	2.33	0.0	2.33	0.0	0.0	0.0	0.0	0.0	65.12	0.0	0.0	2.33	0.0	2.33	11.63	2.33	0.0	0.0	4.65	2.33	0.0	2.33	0.0	2.33	0.0	0.0	2.33	4.65	2.33	4.65	20.93	11.63	16.28	23.26	2.33	2.33	0.0	0.0	0.0	0.0	0.0	16.28	2.33	0.0	0.0	0.0	0.0	20.93	0.0	2.33	9.30
JULIUS	31	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.68	9.68	0.0	3.23	0.0	0.0	16.13	0.0	3.23	6.45	6.45	0.0	0.0	12.90	3.23	0.0	0.0	6.45	0.0	3.23	0.0	0.0	54.84	0.0	0.0	0.0	0.0	0.0	0.0	3.23	0.0	3.23	0.0	3.23	0.0	0.0	0.0	3.23	0.0	0.0	0.0	3.23	3.23	3.23	6.45	22.58	3.23	9.68	0.0	9.68	0.0	0.0	0.0	0.0	3.23	6.45	9.68	0.0	0.0	0.0	0.0	6.45	0.0	3.23	3.23
ORIENTAL	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	12.50	0.0	0.0	6.25	0.0	6.25	6.25	0.0	0.0	6.25	18.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	12.50	6.25	12.50	12.50	6.25	0.0	18.75	0.0	0.0	0.0	6.25	0.0	12.50	6.25	0.0	0.0	0.0	12.50	12.50	0.0	6.25	6.25
JULIUS	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	30.00	0.0	0.0	0.0	10.00	20.00	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	20.00	0.0	10.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00	0.0	0.0	20.00	0.0	0.0	0.0
JULIUS	47	47.0	4.26	0.0	0.0	0.0	4.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.38	0.0	8.51	8.51	0.0	0.0	6.38	0.0	10.64	2.13	0.0	0.0	0.0	19.15	2.13	0.0	4.26	2.13	6.38	2.13	0.0	0.0	59.57	2.13	0.0	0.0	0.0	2.13	4.26	2.13	0.0	0.0	6.38	6.38	0.0	0.0	0.0	4.26	0.0	2.13	0.0	2.13	2.13	8.51	17.02	8.51	19.15	23.40	4.26	4.26	0.0	0.0	0.0	2.13	4.26	27.66	2.13	0.0	8.51	0.0	0.0	25.53	0.0	0.0	8.51
JULIUS	29	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.79	0.0	10.34	6.90	0.0	0.0	3.45	0.0	17.24	3.45	0.0	0.0	6.90	31.03	3.45	0.0	0.0	6.90	0.0	3.45	0.0	0.0	68.97	0.0	3.45	0.0	0.0	0.0	17.24	3.45	0.0	0.0	6.90	3.45	0.0	0.0	0.0	0.0	3.45	0.0	0.0	3.45	3.45	3.45	27.59	10.34	17.24	31.03	3.45	17.24	0.0	3.45	0.0	0.0	10.34	10.34	10.34	0.0	6.90	0.0	3.45	20.69	0.0	3.45	0.0
to.	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	10.00	10.00	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	30.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	10.00	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00
VINCE	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	4.55	9.09	0.0	0.0	4.55	0.0	9.09	9.09	0.0	0.0	0.0	13.64	9.09	0.0	0.0	4.55	0.0	9.09	0.0	0.0	68.18	0.0	0.0	0.0	4.55	0.0	13.64	4.55	0.0	0.0	0.0	27.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	9.09	13.64	4.55	18.18	40.91	4.55	22.73	0.0	0.0	0.0	9.09	0.0	9.09	4.55	0.0	0.0	0.0	18.18	18.18	0.0	0.0	0.0
VINCE	56	56.0	1.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.79	0.0	0.0	0.0	0.0	10.71	0.0	5.36	7.14	0.0	0.0	10.71	0.0	10.71	1.79	1.79	0.0	0.0	8.93	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.29	0.0	0.0	3.57	5.36	3.57	1.79	7.14	0.0	0.0	1.79	3.57	0.0	0.0	3.57	0.0	0.0	0.0	0.0	1.79	5.36	7.14	23.21	8.93	12.50	26.79	1.79	14.29	0.0	0.0	1.79	0.0	3.57	26.79	5.36	0.0	0.0	10.71	5.36	16.07	5.36	0.0	1.79
VINCE	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	50.00	0.0	33.33	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0
MAN	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	22.22	0.0	0.0	0.0	22.22	11.11	0.0	0.0	11.11	0.0	0.0	0.0	0.0	55.56	11.11	0.0	0.0	0.0	0.0	11.11	0.0	22.22	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	33.33	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	22.22	0.0	0.0	11.11	0.0	0.0	11.11
CARLA	43	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.56	2.33	0.0	2.33	0.0	0.0	11.63	0.0	2.33	2.33	2.33	0.0	0.0	6.98	0.0	0.0	0.0	0.0	0.0	4.65	0.0	2.33	39.53	0.0	0.0	0.0	4.65	0.0	0.0	2.33	0.0	0.0	4.65	4.65	0.0	4.65	2.33	0.0	0.0	0.0	0.0	0.0	4.65	2.33	11.63	9.30	0.0	16.28	0.0	16.28	0.0	0.0	0.0	0.0	11.63	13.95	13.95	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0
CARLA	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	16.67	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	33.33	0.0	0.0	0.0
VINCE	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	18.18	0.0	0.0	0.0	0.0	18.18	18.18	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	18.18	36.36	9.09	18.18	36.36	0.0	0.0	0.0	0.0	0.0	9.09	0.0	45.45	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	36.36
VINCE	7	7.0	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
smile.	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	11.11	22.22	11.11	22.22	0.0	11.11	0.0	0.0	11.11	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11
PARKING."	25	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.00	0.0	4.00	12.00	4.00	4.00	4.00	0.0	4.00	0.0	0.0	4.00	0.0	20.00	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.00	0.0	0.0	4.00	0.0	0.0	8.00	8.00	0.0	4.00	4.00	4.00	4.00	0.0	0.0	0.0	12.00	0.0	0.0	0.0	4.00	0.0	24.00	16.00	12.00	28.00	0.0	12.00	4.00	0.0	0.0	0.0	4.00	16.00	0.0	0.0	0.0	8.00	12.00	12.00	0.0	0.0	4.00
AL	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	15.38	7.69	0.0	7.69	0.0	7.69	0.0	0.0	7.69	7.69	30.77	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.54	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	0.0	7.69	23.08	7.69	0.0	30.77	0.0	7.69	7.69	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	7.69	7.69	0.0	0.0	7.69
VINCE	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	6.25	0.0	12.50	6.25	0.0	0.0	6.25	18.75	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	68.75	0.0	6.25	6.25	0.0	0.0	18.75	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	6.25	0.0	25.00	12.50	18.75	31.25	6.25	6.25	0.0	0.0	0.0	0.0	0.0	12.50	6.25	0.0	0.0	0.0	0.0	18.75	0.0	0.0	6.25
CARLA	20	20.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	5.00	0.0	0.0	5.00	0.0	15.00	0.0	0.0	0.0	5.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.00	5.00	0.0	5.00	5.00	5.00	5.00	0.0	0.0	0.0	0.0	15.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	5.00	10.00	5.00	10.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	5.00	0.0	0.0	15.00	0.0	0.0	5.00
VINCE	89	89.0	14.61	1.12	0.0	0.0	6.74	0.0	0.0	7.87	0.0	0.0	0.0	0.0	0.0	11.24	1.12	3.37	7.87	0.0	0.0	5.62	3.37	8.99	0.0	0.0	0.0	1.12	10.11	0.0	0.0	2.25	1.12	0.0	0.0	0.0	0.0	49.44	0.0	0.0	1.12	0.0	1.12	7.87	1.12	0.0	0.0	2.25	6.74	0.0	3.37	1.12	4.49	2.25	1.12	0.0	1.12	1.12	5.62	13.48	8.99	10.11	20.22	1.12	7.87	0.0	1.12	0.0	0.0	0.0	10.11	3.37	0.0	2.25	0.0	3.37	13.48	1.12	4.49	4.49
VINCE	62	62.0	9.68	0.0	0.0	0.0	6.45	0.0	1.61	3.23	0.0	0.0	0.0	0.0	0.0	11.29	1.61	3.23	6.45	1.61	0.0	11.29	0.0	4.84	0.0	0.0	1.61	1.61	6.45	4.84	0.0	0.0	0.0	1.61	0.0	0.0	0.0	54.84	0.0	0.0	0.0	0.0	0.0	6.45	3.23	0.0	0.0	0.0	3.23	0.0	8.06	1.61	0.0	1.61	0.0	3.23	3.23	0.0	4.84	8.06	17.74	4.84	11.29	1.61	11.29	0.0	0.0	0.0	0.0	0.0	3.23	4.84	0.0	0.0	0.0	4.84	8.06	0.0	4.84	1.61
NEWSCASTER	40	40.0	12.50	2.50	0.0	0.0	0.0	0.0	0.0	10.00	0.0	2.50	0.0	0.0	0.0	22.50	2.50	2.50	10.00	2.50	0.0	0.0	0.0	5.00	2.50	0.0	2.50	0.0	10.00	2.50	0.0	0.0	2.50	0.0	2.50	0.0	0.0	37.50	2.50	2.50	0.0	0.0	0.0	0.0	2.50	0.0	0.0	2.50	7.50	0.0	2.50	0.0	2.50	10.00	0.0	0.0	2.50	5.00	0.0	0.0	12.50	0.0	7.50	5.00	17.50	0.0	5.00	2.50	0.0	0.0	0.0	15.00	0.0	0.0	0.0	2.50	5.00	0.0	5.00	0.0
AL	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	14.29	0.0	0.0	0.0	28.57	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	14.29	0.0	14.29	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	14.29	28.57	0.0	0.0	14.29
CARLA	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	37.50	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	12.50	0.0	0.0	50.00	0.0	0.0	37.50
VINCE	4	4.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	25.00	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
AL	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OWNER	30	30.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	3.33	0.0	10.00	0.0	3.33	6.67	3.33	0.0	0.0	0.0	0.0	3.33	23.33	0.0	0.0	3.33	0.0	0.0	6.67	0.0	0.0	46.67	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	3.33	6.67	10.00	0.0	3.33	0.0	3.33	6.67	0.0	0.0	0.0	6.67	3.33	16.67	6.67	13.33	26.67	3.33	6.67	0.0	0.0	0.0	0.0	0.0	26.67	6.67	0.0	6.67	0.0	0.0	13.33	6.67	0.0	10.00
VINCE	33	33.0	3.03	0.0	0.0	0.0	3.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	3.03	21.21	6.06	3.03	6.06	0.0	6.06	6.06	6.06	0.0	6.06	12.12	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.52	0.0	0.0	0.0	0.0	0.0	18.18	6.06	0.0	0.0	0.0	0.0	0.0	3.03	0.0	3.03	12.12	0.0	0.0	0.0	0.0	9.09	18.18	9.09	6.06	18.18	3.03	12.12	3.03	3.03	0.0	0.0	0.0	3.03	0.0	3.03	0.0	0.0	12.12	9.09	0.0	0.0	0.0
JULIUS	20	20.0	5.00	10.00	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	5.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	15.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	5.00	0.0	15.00	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	15.00	15.00	15.00	15.00	5.00	30.00	0.0	0.0	10.00	0.0	0.0	20.00	15.00	0.0	0.0	0.0	10.00	15.00	10.00	0.0	5.00
