SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
NEWSREEL VOICE	44	44.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	15.91	0.0	0.0	2.27	0.0	0.0	9.09	0.0	4.55	0.0	0.0	0.0	0.0	18.18	4.55	0.0	0.0	0.0	0.0	2.27	0.0	0.0	52.27	0.0	0.0	0.0	2.27	2.27	0.0	9.09	0.0	0.0	6.82	2.27	6.82	0.0	2.27	0.0	2.27	0.0	2.27	4.55	2.27	0.0	11.36	15.91	2.27	13.64	2.27	13.64	0.0	2.27	0.0	0.0	9.09	15.91	6.82	0.0	2.27	0.0	4.55	9.09	2.27	0.0	0.0
NEWSREEL VOICE	66	66.0	3.03	0.0	0.0	0.0	3.03	0.0	0.0	0.0	0.0	0.0	0.0	1.52	0.0	16.67	0.0	1.52	10.61	3.03	1.52	15.15	0.0	1.52	1.52	0.0	0.0	4.55	18.18	3.03	3.03	0.0	0.0	0.0	0.0	0.0	0.0	45.45	0.0	0.0	4.55	0.0	1.52	0.0	10.61	0.0	0.0	1.52	1.52	0.0	0.0	3.03	0.0	7.58	0.0	3.03	7.58	6.06	3.03	4.55	12.12	1.52	6.06	4.55	16.67	0.0	0.0	1.52	1.52	0.0	12.12	10.61	0.0	3.03	3.03	3.03	9.09	1.52	0.0	0.0
WELLES	36	36.0	8.33	0.0	0.0	0.0	2.78	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	11.11	0.0	5.56	8.33	0.0	5.56	5.56	0.0	11.11	0.0	0.0	2.78	2.78	30.56	5.56	0.0	5.56	5.56	0.0	2.78	0.0	0.0	61.11	2.78	0.0	0.0	0.0	0.0	11.11	2.78	0.0	2.78	8.33	2.78	0.0	0.0	0.0	2.78	5.56	2.78	0.0	11.11	2.78	2.78	11.11	13.89	8.33	13.89	2.78	8.33	0.0	0.0	0.0	0.0	0.0	0.0	2.78	0.0	5.56	0.0	5.56	22.22	0.0	5.56	0.0
NEWSREEL VOICE	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.21	9.09	6.06	6.06	0.0	0.0	6.06	3.03	6.06	0.0	0.0	6.06	3.03	24.24	6.06	0.0	3.03	0.0	0.0	0.0	0.0	0.0	51.52	0.0	0.0	0.0	0.0	3.03	0.0	0.0	0.0	3.03	3.03	12.12	3.03	0.0	0.0	0.0	0.0	0.0	0.0	3.03	0.0	6.06	0.0	15.15	0.0	12.12	6.06	12.12	0.0	0.0	0.0	0.0	0.0	3.03	3.03	0.0	9.09	0.0	9.09	9.09	0.0	0.0	0.0
NEWSREEL VOICE	34	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.59	2.94	0.0	2.94	0.0	0.0	23.53	0.0	2.94	2.94	2.94	0.0	0.0	2.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.18	0.0	0.0	0.0	0.0	2.94	0.0	2.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.94	0.0	2.94	0.0	14.71	0.0	0.0	0.0	8.82	0.0	0.0	0.0	0.0	0.0	2.94	2.94	0.0	0.0	0.0	5.88	2.94	0.0	0.0	0.0
NEWSREEL VOICE	71	71.0	1.41	0.0	0.0	0.0	0.0	0.0	0.0	1.41	0.0	0.0	0.0	0.0	0.0	22.54	4.23	4.23	4.23	1.41	0.0	15.49	0.0	5.63	2.82	2.82	4.23	2.82	21.13	5.63	0.0	2.82	1.41	0.0	0.0	0.0	0.0	52.11	1.41	0.0	0.0	1.41	1.41	0.0	7.04	0.0	1.41	1.41	1.41	1.41	4.23	1.41	0.0	1.41	1.41	0.0	4.23	4.23	2.82	4.23	12.68	2.82	5.63	4.23	11.27	0.0	0.0	4.23	0.0	2.82	8.45	5.63	0.0	1.41	1.41	4.23	9.86	0.0	4.23	0.0
HOLLYWOOD INSIDER	34	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	2.94	0.0	0.0	0.0	8.82	0.0	17.65	0.0	0.0	0.0	0.0	5.88	2.94	0.0	2.94	5.88	0.0	0.0	0.0	0.0	52.94	0.0	0.0	0.0	0.0	0.0	2.94	0.0	0.0	0.0	0.0	8.82	0.0	0.0	0.0	8.82	0.0	0.0	2.94	0.0	0.0	0.0	5.88	0.0	20.59	14.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.71	0.0	0.0	2.94	0.0	0.0	20.59	0.0	0.0	2.94
NEWSREEL VOICE	38	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.42	0.0	2.63	2.63	0.0	0.0	21.05	0.0	0.0	0.0	0.0	0.0	0.0	5.26	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.63	0.0	0.0	0.0	2.63	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63	2.63	2.63	7.89	18.42	0.0	7.89	0.0	10.53	0.0	0.0	2.63	0.0	7.89	10.53	7.89	0.0	0.0	0.0	0.0	2.63	0.0	0.0	0.0
NEWSREEL VOICE	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.14	0.0	7.14	10.71	0.0	0.0	7.14	3.57	3.57	3.57	0.0	0.0	0.0	7.14	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.29	0.0	3.57	0.0	3.57	3.57	0.0	3.57	0.0	0.0	3.57	7.14	3.57	0.0	3.57	0.0	3.57	3.57	0.0	7.14	0.0	7.14	3.57	7.14	3.57	10.71	0.0	3.57	0.0	0.0	0.0	0.0	3.57	10.71	0.0	0.0	3.57	0.0	0.0	10.71	0.0	3.57	0.0
LOUELLA	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	4.76	4.76	0.0	0.0	14.29	0.0	9.52	0.0	0.0	4.76	0.0	23.81	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	61.90	0.0	0.0	0.0	0.0	4.76	0.0	9.52	0.0	0.0	4.76	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	4.76	28.57	4.76	23.81	28.57	4.76	14.29	0.0	0.0	0.0	0.0	9.52	33.33	9.52	0.0	0.0	0.0	0.0	23.81	9.52	0.0	9.52
NEWSREEL VOICE	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	6.06	9.09	0.0	0.0	0.0	6.06	0.0	0.0	0.0	0.0	0.0	3.03	18.18	3.03	0.0	0.0	0.0	0.0	3.03	0.0	0.0	54.55	0.0	0.0	0.0	0.0	3.03	0.0	6.06	0.0	3.03	3.03	0.0	0.0	0.0	6.06	0.0	0.0	0.0	3.03	0.0	3.03	0.0	18.18	12.12	6.06	18.18	6.06	30.30	0.0	0.0	0.0	0.0	6.06	21.21	6.06	0.0	6.06	0.0	18.18	6.06	12.12	3.03	0.0
WELLES	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	6.67	6.67	0.0	0.0	13.33	0.0	20.00	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.33	6.67	0.0	0.0	0.0	6.67	13.33	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	20.00	0.0	6.67	33.33	6.67	13.33	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	6.67	20.00	0.0	0.0	6.67
MAYER	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	14.29	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	42.86	42.86	0.0	0.0	0.0	0.0	0.0	14.29	14.29	28.57	0.0	14.29	0.0	0.0	0.0	42.86	0.0	0.0	0.0
FLUNKIE	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70	0.0	3.70	3.70	0.0	0.0	7.41	0.0	11.11	0.0	0.0	0.0	3.70	14.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.37	3.70	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	7.41	0.0	3.70	3.70	3.70	0.0	0.0	0.0	0.0	3.70	3.70	14.81	18.52	7.41	22.22	3.70	29.63	0.0	0.0	3.70	0.0	7.41	18.52	11.11	0.0	7.41	7.41	14.81	14.81	0.0	0.0	0.0
MAYER	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00	10.00	0.0	10.00	0.0	10.00	10.00	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	30.00	0.0	20.00	30.00	0.0	10.00	0.0	0.0	0.0	0.0	10.00	20.00	10.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00
FLUNKIE	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	5.26	5.26	0.0	0.0	15.79	0.0	15.79	5.26	0.0	0.0	0.0	21.05	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	57.89	0.0	0.0	5.26	0.0	10.53	0.0	15.79	5.26	0.0	0.0	0.0	5.26	0.0	5.26	5.26	0.0	0.0	0.0	0.0	5.26	5.26	0.0	21.05	26.32	0.0	0.0	26.32	0.0	0.0	0.0	0.0	0.0	15.79	10.53	0.0	0.0	0.0	10.53	26.32	0.0	0.0	0.0
MAYER	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	4.55	9.09	9.09	0.0	9.09	0.0	13.64	4.55	4.55	4.55	0.0	13.64	4.55	4.55	0.0	0.0	0.0	0.0	0.0	0.0	68.18	4.55	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	4.55	0.0	4.55	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	22.73	18.18	9.09	27.27	0.0	9.09	0.0	0.0	0.0	0.0	13.64	22.73	4.55	4.55	4.55	0.0	4.55	13.64	9.09	0.0	0.0
MANK	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.53	0.0	0.0	5.88	5.88	0.0	0.0	0.0	11.76	5.88	0.0	0.0	0.0	23.53	0.0	0.0	5.88	0.0	0.0	0.0	0.0	5.88	52.94	0.0	0.0	0.0	0.0	0.0	11.76	5.88	0.0	0.0	11.76	11.76	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	0.0	0.0	17.65	11.76	23.53	29.41	0.0	0.0	0.0	0.0	0.0	5.88	0.0	11.76	0.0	5.88	0.0	0.0	0.0	23.53	0.0	0.0	5.88
WELLES	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	6.67	13.33	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	13.33	0.0	0.0	26.67	6.67	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	13.33	0.0	26.67	13.33	13.33	46.67	13.33	6.67	0.0	0.0	0.0	0.0	0.0	20.00	6.67	0.0	0.0	0.0	0.0	26.67	0.0	0.0	0.0
MANK	24	24.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	4.17	0.0	4.17	4.17	0.0	8.33	0.0	0.0	8.33	8.33	0.0	0.0	25.00	4.17	0.0	4.17	4.17	0.0	0.0	0.0	0.0	58.33	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	4.17	0.0	4.17	0.0	8.33	4.17	4.17	4.17	0.0	8.33	0.0	4.17	0.0	4.17	20.83	12.50	8.33	4.17	8.33	0.0	0.0	4.17	0.0	0.0	4.17	4.17	4.17	0.0	0.0	0.0	12.50	0.0	0.0	4.17
WELLES	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANK	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
WELLES	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANK	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
WELLES	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANK	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WELLES	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANK	28	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	3.57	3.57	0.0	3.57	0.0	3.57	10.71	0.0	3.57	0.0	25.00	7.14	3.57	10.71	3.57	0.0	0.0	0.0	3.57	39.29	0.0	10.71	0.0	0.0	3.57	0.0	7.14	0.0	0.0	0.0	3.57	3.57	0.0	0.0	3.57	3.57	0.0	0.0	0.0	3.57	0.0	7.14	10.71	21.43	10.71	0.0	0.0	3.57	0.0	3.57	0.0	0.0	17.86	0.0	3.57	0.0	7.14	0.0	21.43	0.0	0.0	0.0
WELLES	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANK	43	43.0	4.65	2.33	0.0	0.0	4.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.63	0.0	4.65	0.0	0.0	0.0	6.98	0.0	11.63	4.65	4.65	0.0	4.65	11.63	4.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.81	2.33	0.0	0.0	0.0	0.0	0.0	4.65	0.0	0.0	0.0	13.95	2.33	2.33	2.33	0.0	0.0	0.0	2.33	2.33	0.0	0.0	4.65	13.95	9.30	18.60	4.65	11.63	0.0	0.0	0.0	4.65	0.0	6.98	9.30	4.65	0.0	0.0	0.0	13.95	0.0	4.65	4.65
WELLES	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
