SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
BOB	31	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.68	3.23	3.23	6.45	0.0	0.0	9.68	0.0	6.45	3.23	3.23	3.23	3.23	12.90	3.23	0.0	0.0	0.0	3.23	6.45	0.0	0.0	54.84	0.0	0.0	6.45	3.23	0.0	0.0	3.23	0.0	3.23	0.0	0.0	0.0	0.0	0.0	6.45	6.45	0.0	0.0	0.0	12.90	0.0	16.13	12.90	6.45	16.13	0.0	19.35	0.0	3.23	0.0	0.0	6.45	22.58	9.68	0.0	0.0	0.0	9.68	6.45	0.0	0.0	9.68
MARGARET	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	7.14	7.14	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	21.43	7.14	0.0	14.29	7.14	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	7.14	0.0	0.0	7.14	0.0	0.0	0.0	7.14	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	7.14	14.29	21.43	0.0	28.57	0.0	0.0	0.0	0.0	0.0	21.43	7.14	0.0	7.14	0.0	14.29	21.43	0.0	14.29	14.29
BOB	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	23.08	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	76.92	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	15.38	23.08	0.0	0.0	7.69	15.38	0.0	0.0	0.0	0.0	0.0	0.0	7.69	15.38	38.46	30.77	0.0	23.08	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	0.0	7.69	7.69	38.46	0.0	0.0	0.0
MARGARET	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	7.69	0.0	0.0	0.0	7.69	0.0	15.38	0.0	0.0	7.69	0.0	15.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	15.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	7.69	15.38	15.38	23.08	0.0	7.69	0.0	0.0	7.69	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	30.77	0.0	7.69	7.69
BOB	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	0.0	11.76	0.0	0.0	0.0	0.0	0.0	23.53	0.0	0.0	0.0	0.0	35.29	5.88	0.0	5.88	17.65	0.0	0.0	0.0	0.0	88.24	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	41.18	5.88	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	17.65	41.18	5.88	5.88	0.0	0.0	0.0	0.0	0.0	5.88	5.88	0.0	5.88	0.0	0.0	23.53	0.0	5.88	0.0
MARGARET	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	9.09	0.0	9.09	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.45	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	9.09	9.09	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	9.09	0.0	18.18	0.0
MARGARET	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.67	0.0	0.0	0.0	0.0	0.0	25.00	8.33	0.0	0.0	8.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	33.33	16.67	25.00	50.00	8.33	16.67	0.0	0.0	8.33	0.0	0.0	8.33	16.67	0.0	0.0	8.33	0.0	33.33	0.0	0.0	0.0
BOB	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	20.00	0.0	20.00	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	0.0
MARGARET	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	8.33	8.33	8.33	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	16.67	16.67	25.00	8.33	33.33	0.0	0.0	0.0	0.0	0.0	8.33	33.33	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0
BOB	41	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.07	0.0	7.32	0.0	0.0	0.0	14.63	0.0	9.76	2.44	0.0	0.0	0.0	9.76	4.88	0.0	0.0	2.44	0.0	0.0	0.0	0.0	60.98	4.88	0.0	4.88	0.0	0.0	2.44	4.88	2.44	0.0	0.0	2.44	0.0	0.0	4.88	0.0	0.0	0.0	0.0	0.0	7.32	0.0	9.76	12.20	14.63	12.20	0.0	24.39	0.0	0.0	2.44	0.0	0.0	12.20	14.63	0.0	4.88	0.0	4.88	21.95	2.44	2.44	4.88
MARGARET	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	0.0	33.33	100.00	0.0	0.0	0.0	0.0	0.0	0.0	33.33	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
BOB	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	10.26	0.0	10.26	5.13	5.13	0.0	0.0	10.26	0.0	0.0	0.0	5.13	0.0	2.56	0.0	0.0	61.54	0.0	0.0	5.13	0.0	0.0	0.0	2.56	0.0	2.56	0.0	5.13	0.0	0.0	2.56	2.56	0.0	0.0	0.0	0.0	15.38	0.0	20.51	15.38	12.82	25.64	0.0	7.69	2.56	0.0	7.69	0.0	7.69	23.08	5.13	0.0	2.56	2.56	0.0	12.82	2.56	0.0	7.69
BRYAN	44	44.0	2.27	0.0	0.0	0.0	2.27	0.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	13.64	2.27	2.27	6.82	0.0	0.0	9.09	2.27	6.82	2.27	2.27	0.0	0.0	11.36	4.55	0.0	0.0	0.0	2.27	0.0	0.0	0.0	43.18	0.0	0.0	0.0	0.0	2.27	0.0	4.55	0.0	0.0	6.82	0.0	0.0	0.0	2.27	0.0	2.27	0.0	0.0	2.27	4.55	4.55	13.64	9.09	9.09	13.64	0.0	13.64	0.0	2.27	4.55	0.0	9.09	20.45	4.55	0.0	2.27	0.0	6.82	11.36	0.0	0.0	4.55
JULIE	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56	0.0	0.0	0.0	0.0	0.0	0.0	12.82	2.56	5.13	7.69	0.0	0.0	7.69	0.0	12.82	7.69	5.13	0.0	0.0	2.56	2.56	0.0	0.0	0.0	2.56	0.0	0.0	2.56	56.41	0.0	0.0	0.0	5.13	0.0	0.0	2.56	2.56	0.0	0.0	5.13	2.56	0.0	0.0	2.56	2.56	0.0	0.0	0.0	0.0	5.13	7.69	10.26	10.26	12.82	5.13	15.38	0.0	0.0	0.0	0.0	5.13	12.82	10.26	0.0	0.0	2.56	5.13	12.82	0.0	0.0	0.0
BRYAN	43	43.0	2.33	0.0	0.0	0.0	0.0	0.0	2.33	0.0	0.0	2.33	0.0	0.0	0.0	25.58	2.33	2.33	9.30	0.0	0.0	16.28	0.0	0.0	4.65	0.0	0.0	4.65	11.63	2.33	0.0	0.0	2.33	0.0	0.0	0.0	0.0	46.51	0.0	0.0	0.0	4.65	2.33	0.0	2.33	4.65	0.0	2.33	0.0	0.0	0.0	4.65	0.0	2.33	0.0	2.33	0.0	0.0	6.98	4.65	13.95	0.0	4.65	4.65	20.93	0.0	2.33	0.0	0.0	2.33	6.98	13.95	0.0	0.0	2.33	2.33	0.0	0.0	0.0	0.0
MAX	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
JULIE	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	12.50	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50
MAX	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
JULIE	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	6.67	6.67	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	0.0	13.33	13.33	20.00	26.67	0.0	6.67	0.0	0.0	6.67	0.0	6.67	13.33	6.67	0.0	0.0	0.0	0.0	26.67	0.0	0.0	6.67
MAX	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
BRYAN	36	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.78	0.0	8.33	5.56	5.56	0.0	8.33	0.0	5.56	0.0	0.0	2.78	0.0	2.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	2.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.78	0.0	2.78	0.0	0.0	5.56	0.0	2.78	0.0	2.78	0.0	2.78	22.22	5.56	5.56	5.56	16.67	0.0	0.0	0.0	0.0	0.0	2.78	13.89	0.0	0.0	0.0	2.78	5.56	2.78	2.78	0.0
TRADER	24	24.0	4.17	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	4.17	0.0	12.50	4.17	0.0	4.17	0.0	12.50	4.17	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.67	0.0	4.17	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	4.17	0.0	8.33	12.50	4.17	4.17	20.83	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	8.33	12.50	0.0	0.0	0.0
TRADER #2	38	38.0	5.26	0.0	0.0	0.0	5.26	0.0	2.63	0.0	0.0	0.0	0.0	0.0	0.0	15.79	2.63	2.63	10.53	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	2.63	2.63	0.0	2.63	0.0	0.0	5.26	0.0	0.0	34.21	0.0	0.0	0.0	0.0	2.63	0.0	0.0	0.0	0.0	0.0	2.63	5.26	7.89	5.26	0.0	2.63	0.0	5.26	0.0	10.53	7.89	7.89	10.53	5.26	10.53	0.0	13.16	0.0	2.63	5.26	0.0	0.0	13.16	5.26	0.0	0.0	7.89	2.63	5.26	0.0	5.26	0.0
HEY --	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	16.67	0.0	33.33	0.0	0.0	0.0	0.0	16.67	16.67	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
RILEY	25	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.00	0.0	0.0	16.00	0.0	0.0	4.00	0.0	12.00	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	40.00	0.0	4.00	4.00	0.0	0.0	12.00	0.0	0.0	0.0	0.0	8.00	12.00	0.0	0.0	0.0	4.00	0.0	0.0	0.0	4.00	12.00	12.00	12.00	16.00	20.00	0.0	8.00	0.0	0.0	0.0	0.0	0.0	16.00	8.00	0.0	0.0	0.0	0.0	16.00	0.0	20.00	0.0
BRYAN	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	28.57	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	14.29	0.0
JULIE	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	0.0	4.55	0.0	0.0	9.09	0.0	0.0	4.55	0.0	4.55	0.0	13.64	4.55	0.0	0.0	0.0	4.55	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	4.55	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	4.55	0.0	9.09	4.55	13.64	4.55	13.64	13.64	0.0	18.18	0.0	0.0	9.09	4.55	9.09	27.27	4.55	0.0	0.0	0.0	9.09	13.64	0.0	4.55	4.55
BOSS	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	12.50	0.0	0.0	12.50	25.00	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0
BRYAN	7	7.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	42.86	0.0	42.86	57.14	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0
BOSS	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
BRYAN	16	16.0	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	6.25	0.0	12.50	6.25	6.25	0.0	6.25	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.25	0.0	0.0	0.0	6.25	0.0	0.0	6.25	0.0	0.0	0.0	18.75	6.25	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	18.75	6.25	6.25	37.50	6.25	18.75	0.0	0.0	0.0	0.0	6.25	18.75	6.25	0.0	0.0	0.0	12.50	18.75	12.50	0.0	0.0
