SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	66.67	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	66.67	16.67	0.0	0.0	0.0	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	16.67	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	16.67	33.33	0.0	0.0	16.67
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.54	3.08	4.62	6.15	1.54	0.0	10.77	0.0	1.54	6.15	1.54	1.54	1.54	7.69	3.08	0.0	0.0	1.54	0.0	0.0	0.0	0.0	40.00	0.0	3.08	0.0	0.0	0.0	0.0	3.08	1.54	1.54	0.0	1.54	0.0	0.0	3.08	1.54	3.08	0.0	1.54	0.0	1.54	3.08	3.08	13.85	7.69	4.62	0.0	15.38	1.54	0.0	1.54	0.0	1.54	4.62	10.77	1.54	0.0	0.0	1.54	7.69	0.0	0.0	1.54
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.71	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	7.14	7.14	0.0	0.0	14.29	7.14	7.14	14.29	7.14	14.29	0.0	0.0	0.0	0.0	0.0	14.29	7.14	0.0	7.14	0.0	0.0	14.29	0.0	0.0	14.29
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.73	3.92	1.96	3.92	0.0	0.0	7.84	0.0	5.88	1.96	0.0	1.96	0.0	7.84	1.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.06	1.96	0.0	0.0	0.0	0.0	0.0	5.88	1.96	1.96	0.0	11.76	0.0	0.0	3.92	1.96	1.96	0.0	0.0	1.96	1.96	1.96	1.96	15.69	7.84	13.73	0.0	19.61	0.0	1.96	1.96	0.0	0.0	5.88	9.80	0.0	0.0	0.0	5.88	11.76	0.0	0.0	1.96
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.32	5.26	5.26	5.26	0.0	0.0	15.79	0.0	15.79	0.0	0.0	0.0	0.0	5.26	5.26	0.0	0.0	0.0	0.0	5.26	0.0	0.0	63.16	5.26	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	5.26	0.0	0.0	5.26	10.53	0.0	10.53	15.79	10.53	21.05	0.0	26.32	0.0	5.26	5.26	0.0	0.0	0.0	10.53	0.0	5.26	0.0	15.79	21.05	0.0	0.0	0.0
JACK	0.0	2.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.22	0.0	28.89	2.22	0.0	2.22	2.22	0.0	15.56	0.0	0.0	0.0	0.0	0.0	0.0	4.44	2.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.22	0.0	0.0	0.0	2.22	2.22	2.22	2.22	0.0	2.22	0.0	0.0	0.0	0.0	2.22	0.0	2.22	0.0	2.22	0.0	0.0	0.0	6.67	15.56	0.0	6.67	2.22	13.33	0.0	0.0	0.0	0.0	2.22	8.89	11.11	0.0	0.0	2.22	0.0	0.0	0.0	2.22	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	12.50	25.00	0.0	0.0	25.00	12.50	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	25.00	25.00	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	0.0	0.0	3.70	0.0	0.0	18.52	0.0	0.0	11.11	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	0.0	37.04	0.0	3.70	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	3.70	3.70	0.0	7.41	0.0	3.70	0.0	0.0	0.0	7.41	0.0	0.0	14.81	3.70	3.70	0.0	25.93	0.0	0.0	0.0	0.0	0.0	3.70	11.11	0.0	0.0	0.0	7.41	3.70	0.0	0.0	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	50.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	20.00	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	10.00
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	3.33	3.33	0.0	10.00	0.0	3.33	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	43.33	0.0	0.0	0.0	0.0	0.0	3.33	6.67	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	3.33	0.0	0.0	3.33	13.33	0.0	6.67	10.00	10.00	16.67	3.33	16.67	0.0	0.0	10.00	0.0	0.0	3.33	13.33	0.0	0.0	0.0	3.33	13.33	3.33	0.0	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	3.33	0.0	16.67	3.33	0.0	3.33	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	3.33	0.0	0.0	0.0	0.0	36.67	3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	10.00	0.0	0.0	0.0	0.0	3.33	3.33	0.0	10.00	6.67	6.67	0.0	26.67	0.0	0.0	3.33	0.0	0.0	0.0	20.00	0.0	0.0	0.0	6.67	10.00	0.0	3.33	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	9.52	0.0	0.0	0.0	4.76	0.0	4.76	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.90	0.0	0.0	0.0	0.0	0.0	4.76	4.76	0.0	0.0	4.76	4.76	9.52	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	14.29	19.05	9.52	19.05	4.76	23.81	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	4.76	9.52	9.52	0.0	4.76	4.76
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.00	4.00	4.00	8.00	0.0	0.0	8.00	0.0	4.00	0.0	0.0	0.0	0.0	8.00	0.0	0.0	0.0	4.00	0.0	4.00	0.0	0.0	56.00	0.0	0.0	0.0	0.0	0.0	4.00	4.00	0.0	0.0	0.0	4.00	0.0	0.0	4.00	4.00	0.0	0.0	0.0	0.0	4.00	8.00	16.00	12.00	8.00	20.00	4.00	16.00	0.0	0.0	0.0	0.0	8.00	12.00	12.00	0.0	0.0	0.0	0.0	8.00	0.0	0.0	4.00
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.60	0.0	2.33	0.0	0.0	0.0	9.30	0.0	4.65	2.33	2.33	0.0	0.0	9.30	0.0	0.0	0.0	2.33	0.0	2.33	0.0	0.0	55.81	0.0	0.0	0.0	0.0	0.0	2.33	6.98	0.0	0.0	0.0	4.65	0.0	0.0	0.0	6.98	0.0	0.0	4.65	2.33	6.98	0.0	2.33	18.60	4.65	6.98	4.65	16.28	0.0	0.0	4.65	0.0	0.0	0.0	13.95	0.0	0.0	0.0	2.33	6.98	0.0	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.26	0.0	10.26	0.0	0.0	0.0	7.69	0.0	2.56	2.56	2.56	0.0	0.0	7.69	5.13	0.0	0.0	2.56	0.0	2.56	0.0	0.0	46.15	0.0	0.0	2.56	0.0	0.0	0.0	2.56	0.0	0.0	0.0	7.69	0.0	0.0	2.56	2.56	0.0	0.0	0.0	0.0	7.69	0.0	2.56	12.82	7.69	10.26	0.0	23.08	0.0	0.0	2.56	0.0	0.0	2.56	15.38	0.0	2.56	0.0	5.13	7.69	2.56	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	16.00	4.00	8.00	4.00	0.0	4.00	24.00	0.0	0.0	0.0	0.0	0.0	0.0	8.00	0.0	0.0	0.0	8.00	0.0	0.0	0.0	0.0	48.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	4.00	0.0	4.00	4.00	0.0	0.0	0.0	4.00	0.0	0.0	8.00	0.0	4.00	0.0	4.00	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	4.76	4.76	0.0	0.0	19.05	0.0	9.52	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.38	0.0	4.76	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	4.76	0.0	0.0	0.0	4.76	0.0	9.52	4.76	9.52	9.52	0.0	9.52	0.0	4.76	0.0	0.0	4.76	4.76	4.76	0.0	0.0	0.0	4.76	9.52	0.0	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	9.09	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	9.09	18.18	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.73	0.0	0.0	0.0	9.09	0.0	0.0	9.09	0.0	0.0	0.0	18.18	9.09	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	18.18	9.09	18.18	9.09	18.18	0.0	9.09	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0
CONTINUED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.81	0.0	4.76	0.0	0.0	0.0	19.05	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	52.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	9.52	0.0	0.0	9.52	9.52	0.0	4.76	9.52	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	4.76	9.52	0.0	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63	0.0	13.16	0.0	7.89	5.26	0.0	0.0	10.53	0.0	0.0	5.26	5.26	0.0	0.0	7.89	2.63	0.0	0.0	5.26	0.0	2.63	0.0	0.0	50.00	0.0	0.0	2.63	0.0	2.63	0.0	0.0	0.0	0.0	2.63	7.89	2.63	0.0	7.89	0.0	2.63	0.0	0.0	0.0	5.26	2.63	7.89	13.16	5.26	15.79	0.0	28.95	0.0	2.63	0.0	0.0	7.89	13.16	15.79	0.0	0.0	0.0	5.26	5.26	0.0	0.0	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	2.38	2.38	4.76	2.38	2.38	11.90	0.0	4.76	0.0	0.0	0.0	0.0	11.90	0.0	0.0	0.0	2.38	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	2.38	7.14	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	9.52	0.0	7.14	11.90	9.52	14.29	0.0	19.05	0.0	0.0	9.52	0.0	4.76	7.14	19.05	0.0	2.38	0.0	0.0	14.29	0.0	2.38	2.38
JACK	2.27	0.0	0.0	0.0	2.27	0.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	13.64	4.55	9.09	2.27	2.27	0.0	6.82	0.0	6.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	6.82	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	2.27	2.27	0.0	2.27	2.27	9.09	0.0	6.82	11.36	6.82	15.91	0.0	22.73	0.0	0.0	6.82	0.0	0.0	0.0	11.36	0.0	0.0	0.0	9.09	9.09	0.0	2.27	0.0
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	2.78	0.0	0.0	19.44	0.0	2.78	0.0	0.0	2.78	0.0	11.11	0.0	0.0	2.78	0.0	0.0	0.0	0.0	0.0	41.67	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	2.78	0.0	2.78	2.78	2.78	0.0	0.0	0.0	0.0	0.0	0.0	2.78	5.56	11.11	5.56	5.56	5.56	16.67	0.0	0.0	0.0	0.0	0.0	2.78	11.11	0.0	0.0	0.0	2.78	5.56	0.0	0.0	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	2.38	2.38	0.0	0.0	0.0	14.29	0.0	2.38	0.0	0.0	2.38	0.0	11.90	0.0	0.0	2.38	0.0	0.0	0.0	0.0	0.0	52.38	0.0	0.0	0.0	2.38	0.0	0.0	7.14	0.0	0.0	0.0	4.76	2.38	2.38	7.14	0.0	0.0	0.0	0.0	0.0	2.38	0.0	9.52	19.05	11.90	14.29	0.0	11.90	0.0	0.0	2.38	0.0	4.76	9.52	4.76	0.0	0.0	0.0	0.0	11.90	2.38	4.76	2.38
JACK	0.0	0.0	0.0	0.0	0.0	0.0	17.65	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	11.76	11.76	0.0	0.0	0.0	0.0	5.88	0.0	0.0	23.53	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	5.88	0.0	0.0	11.76	0.0	11.76	0.0	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	17.65	5.88	0.0	11.76	0.0	0.0	0.0	0.0	5.88	11.76	0.0	0.0	0.0	0.0	0.0	17.65	0.0	0.0	0.0
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	4.76	4.76	4.76	0.0	14.29	0.0	4.76	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.38	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	14.29	14.29	9.52	14.29	0.0	9.52	0.0	0.0	0.0	0.0	4.76	19.05	4.76	0.0	0.0	4.76	4.76	9.52	0.0	0.0	4.76
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.95	2.44	0.0	0.0	0.0	0.0	9.76	0.0	7.32	7.32	4.88	0.0	2.44	7.32	2.44	0.0	0.0	0.0	0.0	2.44	0.0	0.0	51.22	0.0	0.0	0.0	0.0	0.0	4.88	4.88	2.44	0.0	0.0	2.44	2.44	0.0	2.44	2.44	0.0	0.0	2.44	2.44	4.88	0.0	14.63	12.20	12.20	17.07	2.44	17.07	0.0	0.0	2.44	0.0	7.32	9.76	9.76	0.0	0.0	0.0	2.44	14.63	0.0	0.0	2.44
VICTORIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	85.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	14.29	14.29	28.57	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	28.57	0.0	0.0	14.29
JACK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.25	1.69	5.08	1.69	0.0	0.0	13.56	0.0	3.39	1.69	0.0	0.0	0.0	6.78	3.39	0.0	1.69	1.69	0.0	0.0	0.0	0.0	45.76	0.0	1.69	5.08	0.0	0.0	3.39	1.69	0.0	0.0	1.69	6.78	0.0	1.69	3.39	0.0	1.69	0.0	0.0	5.08	6.78	0.0	6.78	11.86	8.47	13.56	0.0	20.34	0.0	0.0	1.69	0.0	3.39	10.17	10.17	0.0	0.0	0.0	3.39	13.56	0.0	1.69	0.0
