SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
VERA	5.56	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	11.11	11.11	5.56	0.0	5.56	0.0	11.11	0.0	0.0	5.56	5.56	16.67	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	5.56	5.56	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	5.56	0.0	0.0	22.22	11.11	5.56	22.22	0.0	11.11	0.0	5.56	0.0	0.0	0.0	44.44	5.56	0.0	0.0	0.0	5.56	11.11	5.56	0.0	11.11
SERVANT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	16.67	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRS. TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	50.00	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
VERA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	87.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	12.50	25.00	37.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50
TRENTINO	11.76	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	23.53	5.88	0.0	11.76	5.88	0.0	0.0	0.0	0.0	5.88	5.88	5.88	0.0	17.65	11.76	0.0	0.0	0.0	5.88	11.76	0.0	0.0	41.18	0.0	0.0	0.0	0.0	5.88	11.76	11.76	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	11.76	5.88	17.65	17.65	0.0	17.65	0.0	5.88	0.0	0.0	0.0	0.0	5.88	23.53	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VERA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	13.64	13.64	4.55	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	13.64	4.55	0.0	4.55	9.09	0.0	0.0	0.0	0.0	68.18	0.0	0.0	4.55	0.0	4.55	9.09	0.0	0.0	0.0	0.0	18.18	4.55	0.0	4.55	4.55	4.55	0.0	0.0	4.55	9.09	9.09	9.09	13.64	13.64	27.27	0.0	9.09	0.0	0.0	0.0	0.0	0.0	13.64	4.55	0.0	4.55	0.0	0.0	22.73	0.0	0.0	0.0
TRENTINO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	5.00	0.0	0.0	0.0	0.0	0.0	25.00	5.00	5.00	0.0	0.0	20.00	5.00	0.0	0.0	0.0	5.00	5.00	0.0	0.0	85.00	5.00	0.0	0.0	0.0	0.0	15.00	10.00	0.0	5.00	0.0	10.00	0.0	0.0	10.00	5.00	0.0	0.0	0.0	5.00	5.00	0.0	40.00	15.00	20.00	50.00	0.0	25.00	0.0	0.0	0.0	0.0	5.00	30.00	15.00	0.0	5.00	0.0	0.0	35.00	0.0	0.0	20.00
MRS. TEASDALE	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	7.69	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	0.0	7.69	0.0	0.0	0.0	46.15	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	23.08	15.38	7.69	23.08	0.0	0.0	0.0	0.0	0.0	0.0	7.69	30.77	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	7.69
TRENTINO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	10.53	5.26	21.05	5.26	0.0	5.26	0.0	21.05	0.0	0.0	0.0	0.0	5.26	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	57.89	5.26	0.0	0.0	0.0	5.26	5.26	0.0	0.0	0.0	0.0	5.26	0.0	0.0	0.0	10.53	5.26	0.0	0.0	5.26	0.0	15.79	10.53	15.79	21.05	15.79	0.0	15.79	0.0	0.0	0.0	0.0	5.26	15.79	0.0	0.0	5.26	0.0	15.79	36.84	0.0	5.26	0.0
BOB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	8.33	0.0	16.67	0.0	0.0	4.17	8.33	16.67	8.33	0.0	0.0	0.0	4.17	0.0	0.0	0.0	70.83	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	4.17	4.17	0.0	0.0	0.0	4.17	0.0	0.0	0.0	4.17	0.0	0.0	25.00	20.83	12.50	29.17	0.0	29.17	0.0	0.0	0.0	0.0	12.50	16.67	8.33	0.0	0.0	0.0	20.83	20.83	0.0	0.0	0.0
TRENTINO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	14.29	14.29	28.57	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	14.29	0.0	0.0	0.0
BOB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	4.17	4.17	4.17	0.0	0.0	8.33	0.0	8.33	0.0	0.0	4.17	0.0	4.17	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	4.17	20.83	8.33	12.50	20.83	0.0	29.17	0.0	0.0	0.0	0.0	20.83	25.00	8.33	0.0	0.0	0.0	20.83	16.67	0.0	8.33	0.0
MRS. TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.79	0.0	6.90	3.45	0.0	0.0	17.24	0.0	3.45	0.0	0.0	0.0	3.45	6.90	10.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.62	0.0	0.0	0.0	0.0	6.90	0.0	3.45	0.0	0.0	0.0	0.0	3.45	0.0	0.0	0.0	0.0	0.0	6.90	0.0	0.0	3.45	10.34	6.90	3.45	10.34	3.45	31.03	0.0	0.0	0.0	0.0	0.0	17.24	17.24	0.0	0.0	0.0	13.79	6.90	3.45	0.0	6.90
ALL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	33.33	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	33.33	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRS. TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	20.00	20.00	0.0	40.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	60.00	0.0	0.0	0.0
BOB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	0.0	11.11	14.81	3.70	3.70	0.0	0.0	11.11	0.0	0.0	0.0	3.70	11.11	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	62.96	3.70	0.0	0.0	0.0	3.70	11.11	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70	7.41	0.0	0.0	0.0	0.0	7.41	22.22	18.52	14.81	22.22	3.70	11.11	0.0	0.0	0.0	0.0	7.41	25.93	7.41	0.0	3.70	0.0	0.0	18.52	0.0	0.0	3.70
ALL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	33.33	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRS.  TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.58	3.23	0.0	12.90	0.0	0.0	9.68	0.0	0.0	0.0	0.0	0.0	6.45	16.13	9.68	0.0	3.23	0.0	0.0	0.0	0.0	0.0	51.61	0.0	0.0	0.0	0.0	9.68	6.45	6.45	0.0	0.0	0.0	6.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.90	9.68	16.13	3.23	16.13	3.23	6.45	0.0	0.0	0.0	0.0	0.0	16.13	3.23	0.0	0.0	0.0	3.23	3.23	0.0	0.0	3.23
GROUCHO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0
GROUCHO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
MRS. TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	16.67	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
GROUCHO	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	6.67	0.0	20.00	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.33	0.0	0.0	6.67	0.0	0.0	13.33	0.0	0.0	6.67	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	6.67	0.0	26.67	0.0	20.00	40.00	6.67	6.67	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	6.67	33.33	0.0	0.0	13.33
MRS.  TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	8.33	8.33	0.0	8.33	25.00	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	8.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	16.67	25.00	0.0	16.67	0.0	8.33	0.0	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33
GROUCHO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	16.67	0.0	50.00	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	16.67
MRS. TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.78	0.0	5.56	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	16.67	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	61.11	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56	5.56	33.33	11.11	5.56	44.44	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	11.11	0.0	0.0	0.0	0.0	5.56	0.0	0.0	11.11
GROUCHO	3.70	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	1.85	0.0	9.26	5.56	7.41	9.26	0.0	0.0	3.70	0.0	12.96	0.0	0.0	0.0	0.0	7.41	3.70	0.0	1.85	1.85	0.0	0.0	0.0	0.0	64.81	3.70	0.0	1.85	0.0	0.0	3.70	1.85	0.0	0.0	1.85	3.70	1.85	0.0	1.85	9.26	0.0	1.85	3.70	7.41	3.70	9.26	12.96	11.11	9.26	16.67	3.70	22.22	0.0	0.0	1.85	0.0	0.0	14.81	5.56	0.0	5.56	0.0	9.26	20.37	0.0	1.85	9.26
MRS. TEASDALE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	56.25	6.25	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	12.50	25.00	18.75	6.25	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	18.75	12.50	0.0	0.0	0.0	6.25	12.50	0.0	0.0	12.50
GROUCHO	4.00	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.00	4.00	4.00	4.00	0.0	0.0	4.00	0.0	16.00	0.0	0.0	4.00	0.0	16.00	8.00	0.0	0.0	8.00	4.00	0.0	0.0	0.0	72.00	0.0	0.0	0.0	0.0	0.0	12.00	4.00	0.0	0.0	0.0	4.00	0.0	0.0	4.00	8.00	0.0	0.0	4.00	4.00	0.0	4.00	24.00	8.00	16.00	28.00	0.0	20.00	0.0	0.0	0.0	0.0	8.00	16.00	8.00	0.0	0.0	0.0	8.00	20.00	0.0	4.00	4.00
MRS. TEASDALE	13.33	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	6.67	0.0	13.33	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	13.33	6.67	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0	6.67	0.0	0.0	20.00	20.00	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	6.67	13.33	6.67	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0
GROUCHO	3.57	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	3.57	3.57	0.0	0.0	3.57	0.0	17.86	3.57	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.57	0.0	0.0	0.0	0.0	0.0	17.86	3.57	0.0	0.0	3.57	3.57	0.0	0.0	3.57	7.14	0.0	0.0	0.0	0.0	3.57	3.57	35.71	17.86	21.43	39.29	0.0	10.71	0.0	0.0	3.57	3.57	3.57	25.00	3.57	0.0	3.57	0.0	3.57	28.57	0.0	0.0	14.29
