SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
COACH HARVEY	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	40.00	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0
PHOTOGRPAHER	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COACH HARVEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	20.00	20.00	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82	0.0	2.94	2.94	0.0	0.0	5.88	2.94	11.76	2.94	0.0	0.0	0.0	14.71	5.88	0.0	2.94	5.88	0.0	2.94	0.0	0.0	47.06	0.0	0.0	0.0	0.0	5.88	5.88	2.94	2.94	2.94	2.94	0.0	2.94	0.0	0.0	5.88	0.0	0.0	0.0	0.0	5.88	2.94	14.71	5.88	20.59	14.71	0.0	8.82	0.0	0.0	2.94	0.0	0.0	17.65	5.88	0.0	2.94	0.0	2.94	20.59	0.0	0.0	8.82
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIRL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	4.55	13.64	4.55	4.55	0.0	4.55	13.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	4.55	63.64	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	27.27	0.0	0.0	0.0	0.0	9.09	0.0	0.0	4.55	4.55	4.55	27.27	0.0	18.18	54.55	4.55	0.0	0.0	0.0	0.0	0.0	0.0	22.73	0.0	0.0	0.0	0.0	0.0	22.73	0.0	0.0	9.09
DOM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	50.00	12.50	12.50	50.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	12.50
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	0.0	0.0	10.00	20.00	0.0	0.0	0.0	10.00	20.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	50.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	10.00	0.0	0.0	30.00	0.0	30.00	0.0	0.0	0.0	0.0	0.0	20.00	10.00	0.0	10.00	0.0	10.00	20.00	0.0	0.0	10.00
SCARLET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	20.00	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	40.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIKE                              SCARLET	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COACH HARVEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	18.18	0.0	27.27	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	18.18	18.18	0.0	27.27	18.18	0.0	9.09	0.0	9.09	0.0	0.0	0.0	36.36	0.0	0.0	0.0	9.09	0.0	36.36	9.09	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	25.00	25.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50
COACH HARVEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	50.00	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	0.0	0.0	9.52	0.0	14.29	4.76	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.62	0.0	0.0	0.0	0.0	4.76	14.29	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	19.05	14.29	4.76	19.05	19.05	0.0	14.29	0.0	0.0	0.0	4.76	0.0	19.05	0.0	0.0	9.52	0.0	9.52	23.81	0.0	4.76	0.0
ACUPUNCTURIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	14.29	28.57	0.0	28.57	28.57	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	28.57
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	10.00	40.00	20.00	0.0	10.00	30.00	0.0	0.0	0.0	0.0	70.00	0.0	10.00	0.0	0.0	0.0	30.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	30.00	0.0	10.00	40.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	20.00	0.0	0.0	10.00	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	40.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	20.00
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	0.0	15.79	10.53	5.26	0.0	5.26	0.0	15.79	0.0	0.0	5.26	5.26	10.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.89	0.0	0.0	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	5.26	0.0	5.26	0.0	10.53	5.26	10.53	0.0	26.32	21.05	5.26	10.53	0.0	0.0	10.53	0.0	5.26	15.79	0.0	0.0	0.0	0.0	10.53	26.32	0.0	0.0	5.26
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	80.00	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0
ACUPUNCTURIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	10.00	10.00	30.00	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	30.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	30.00	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	0.0
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	10.00	10.00	30.00	0.0	20.00	0.0	0.0	0.0	0.0	10.00	30.00	10.00	0.0	0.0	0.0	10.00	10.00	0.0	0.0	20.00
ED	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.53	0.0	11.76	0.0	0.0	0.0	5.88	0.0	17.65	0.0	0.0	5.88	0.0	23.53	11.76	0.0	0.0	11.76	0.0	5.88	0.0	0.0	76.47	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	11.76	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	5.88	0.0	23.53	11.76	11.76	35.29	0.0	11.76	0.0	0.0	0.0	0.0	11.76	17.65	0.0	0.0	0.0	0.0	11.76	17.65	0.0	5.88	5.88
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	21.43	7.14	0.0	14.29	0.0	7.14	0.0	0.0	14.29	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	7.14	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	7.14	0.0	0.0	0.0	0.0	7.14	28.57	14.29	7.14	35.71	0.0	14.29	0.0	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	7.14	14.29	0.0	7.14	0.0
ED	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	16.67	4.17	0.0	4.17	0.0	0.0	8.33	0.0	8.33	4.17	4.17	0.0	0.0	8.33	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	54.17	0.0	4.17	0.0	4.17	4.17	0.0	4.17	4.17	0.0	0.0	4.17	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	4.17	4.17	16.67	8.33	8.33	0.0	4.17	0.0	0.0	0.0	0.0	0.0	12.50	4.17	0.0	0.0	0.0	0.0	12.50	0.0	0.0	4.17
MIKE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	10.00	0.0	15.00	0.0	0.0	5.00	0.0	15.00	0.0	0.0	5.00	0.0	10.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	5.00	70.00	0.0	0.0	0.0	10.00	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	5.00	0.0	15.00	15.00	20.00	10.00	15.00	10.00	10.00	0.0	0.0	0.0	0.0	15.00	20.00	10.00	0.0	0.0	0.0	0.0	15.00	0.0	0.0	0.0
